 #V_push =   0.225321308    
   1406.43091          315.783997          0.787087202     	   316.898865    
   1406.44092          315.791840          0.782530129     	   316.901093    
   1406.45093          315.799652          0.778008044     	   316.903351    
   1406.46094          315.807404          0.773520648     	   316.905609    
   1406.47095          315.815125          0.769067705     	   316.907867    
   1406.48096          315.822784          0.764648855     	   316.910126    
   1406.49097          315.830414          0.760264039     	   316.912384    
   1406.50098          315.837982          0.755912840     	   316.914642    
   1406.51099          315.845520          0.751595259     	   316.916901    
   1406.52100          315.853027          0.747310817     	   316.919159    
   1406.53101          315.860474          0.743059337     	   316.921417    
   1406.54102          315.867889          0.738840342     	   316.923676    
   1406.55103          315.875244          0.734653711     	   316.925903    
   1406.56104          315.882568          0.730499506     	   316.928162    
   1406.57104          315.889862          0.726377249     	   316.930420    
   1406.58105          315.897095          0.722286701     	   316.932678    
   1406.59106          315.904297          0.718227863     	   316.934937    
   1406.60107          315.911469          0.714200318     	   316.937195    
   1406.61108          315.918579          0.710203767     	   316.939453    
   1406.62109          315.925659          0.706238210     	   316.941711    
   1406.63110          315.932709          0.702303231     	   316.943970    
   1406.64111          315.939697          0.698398590     	   316.946228    
   1406.65112          315.946655          0.694524050     	   316.948456    
   1406.66113          315.953583          0.690679491     	   316.950714    
   1406.67114          315.960480          0.686864614     	   316.952972    
   1406.68115          315.967316          0.683079123     	   316.955231    
   1406.69116          315.974121          0.679323018     	   316.957489    
   1406.70117          315.980896          0.675596118     	   316.959747    
   1406.71118          315.987640          0.671898007     	   316.962006    
   1406.72119          315.994354          0.668228447     	   316.964264    
   1406.73120          316.001007          0.664587259     	   316.966522    
   1406.74121          316.007629          0.660974264     	   316.968781    
   1406.75122          316.014221          0.657389104     	   316.971039    
   1406.76123          316.020782          0.653831661     	   316.973267    
   1406.77124          316.027313          0.650301695     	   316.975525    
   1406.78125          316.033813          0.646798968     	   316.977783    
   1406.79126          316.040253          0.643323243     	   316.980042    
   1406.80127          316.046661          0.639874697     	   316.982300    
   1406.81128          316.053040          0.636452794     	   316.984558    
   1406.82129          316.059387          0.633057535     	   316.986816    
