 #V_push =    9.65662822E-02
   605.449463          57.9089813          0.397829890     	   58.4660034    
   605.459473          57.9129486          0.395274162     	   58.4669685    
   605.469482          57.9168892          0.392734617     	   58.4679375    
   605.479492          57.9208031          0.390211105     	   58.4689026    
   605.489502          57.9246941          0.387703478     	   58.4698715    
   605.499512          57.9285583          0.385211557     	   58.4708366    
   605.509521          57.9323997          0.382735163     	   58.4718018    
   605.519531          57.9362144          0.380274147     	   58.4727707    
   605.529541          57.9400063          0.377828389     	   58.4737358    
   605.539551          57.9437714          0.375397682     	   58.4747047    
   605.549561          57.9475136          0.372981906     	   58.4756699    
   605.559570          57.9512329          0.370580882     	   58.4766350    
   605.569580          57.9549255          0.368194431     	   58.4776039    
   605.579590          57.9585953          0.365822434     	   58.4785690    
   605.589600          57.9622421          0.363464743     	   58.4795380    
   605.599609          57.9658661          0.361121178     	   58.4805031    
   605.609619          57.9694672          0.358791560     	   58.4814682    
   605.619629          57.9730453          0.356475741     	   58.4824371    
   605.629639          57.9765968          0.354173571     	   58.4834023    
   605.639648          57.9801254          0.351884931     	   58.4843674    
   605.649658          57.9836311          0.349609673     	   58.4853363    
   605.659668          57.9871178          0.347347617     	   58.4863014    
   605.669678          57.9905815          0.345098585     	   58.4872704    
   605.679688          57.9940224          0.342862427     	   58.4882355    
   605.689697          57.9974403          0.340638995     	   58.4892006    
   605.699707          58.0008354          0.338428169     	   58.4901695    
   605.709717          58.0042076          0.336229771     	   58.4911346    
   605.719727          58.0075607          0.334043682     	   58.4921036    
   605.729736          58.0108910          0.331869721     	   58.4930687    
   605.739746          58.0141983          0.329707742     	   58.4940338    
   605.749756          58.0174828          0.327557594     	   58.4950027    
   605.759766          58.0207481          0.325419188     	   58.4959679    
   605.769775          58.0239906          0.323292285     	   58.4969368    
   605.779785          58.0272141          0.321176797     	   58.4979019    
   605.789795          58.0304146          0.319072545     	   58.4988670    
   605.799805          58.0335960          0.316979378     	   58.4998360    
   605.809814          58.0367546          0.314897180     	   58.5008011    
   605.819824          58.0398941          0.312825799     	   58.5017700    
   605.829834          58.0430107          0.310765058     	   58.5027351    
   605.839844          58.0461082          0.308714837     	   58.5037003    
   605.849854          58.0491867          0.306674957     	   58.5046692    
   605.859863          58.0522423          0.304645300     	   58.5056343    
   605.869873          58.0552788          0.302625716     	   58.5065994    
   605.879883          58.0582962          0.300616056     	   58.5075684    
   605.889893          58.0612907          0.298616171     	   58.5085335    
   605.899902          58.0642662          0.296625942     	   58.5095024    
   605.909912          58.0672226          0.294645220     	   58.5104675    
   605.919922          58.0701599          0.292673826     	   58.5114326    
   605.929932          58.0730782          0.290711612     	   58.5124016    
   605.939941          58.0759773          0.288758457     	   58.5133667    
   605.949951          58.0788536          0.286814183     	   58.5143356    
   605.959961          58.0817108          0.284878671     	   58.5153008    
   605.969971          58.0845490          0.282951802     	   58.5162659    
   605.979980          58.0873680          0.281033397     	   58.5172348    
   605.989990          58.0901680          0.279123366     	   58.5181999    
   606.000000          58.0929489          0.277221501     	   58.5191689    
   606.010010          58.0957108          0.275327682     	   58.5201340    
   606.020020          58.0984535          0.273441762     	   58.5210991    
   606.030029          58.1011772          0.271563590     	   58.5220680    
   606.040039          58.1038818          0.269693017     	   58.5230331    
