 #V_push =   0.209226936    
   1374.70996          287.086578          0.209049091     	   287.626343    
   1374.71997          287.088684          0.209050536     	   287.628448    
   1374.72998          287.090790          0.209051922     	   287.630554    
   1374.73999          287.092896          0.209053248     	   287.632629    
   1374.75000          287.095001          0.209054306     	   287.634735    
   1374.76001          287.097107          0.209055305     	   287.636810    
   1374.77002          287.099213          0.209056094     	   287.638916    
   1374.78003          287.101318          0.209056824     	   287.641022    
   1374.79004          287.103424          0.209057510     	   287.643097    
   1374.80005          287.105530          0.209057987     	   287.645203    
   1374.81006          287.107635          0.209058404     	   287.647308    
   1374.82007          287.109741          0.209058776     	   287.649384    
   1374.83008          287.111847          0.209058881     	   287.651489    
   1374.84009          287.113953          0.209058940     	   287.653564    
   1374.85010          287.116058          0.209058791     	   287.655670    
   1374.86011          287.118164          0.209058598     	   287.657776    
   1374.87012          287.120270          0.209058359     	   287.659851    
   1374.88013          287.122375          0.209057912     	   287.661957    
   1374.89014          287.124481          0.209057420     	   287.664062    
   1374.90015          287.126587          0.209056884     	   287.666138    
   1374.91016          287.128693          0.209056094     	   287.668243    
   1374.92017          287.130798          0.209055260     	   287.670319    
   1374.93018          287.132904          0.209054232     	   287.672424    
   1374.94019          287.135010          0.209053159     	   287.674530    
   1374.95020          287.137115          0.209052041     	   287.676605    
   1374.96021          287.139221          0.209050730     	   287.678711    
   1374.97021          287.141327          0.209049374     	   287.680817    
   1374.98022          287.143433          0.209047988     	   287.682892    
   1374.99023          287.145538          0.209046409     	   287.684998    
   1375.00024          287.147644          0.209044784     	   287.687103    
   1375.01025          287.149719          0.209042966     	   287.689178    
   1375.02026          287.151794          0.209041417     	   287.691284    
   1375.03027          287.153870          0.209040135     	   287.693359    
   1375.04028          287.155945          0.209038973     	   287.695465    
   1375.05029          287.158020          0.209038064     	   287.697571    
   1375.06030          287.160095          0.209037423     	   287.699646    
   1375.07031          287.162170          0.209036887     	   287.701752    
   1375.08032          287.164246          0.209036604     	   287.703857    
   1375.09033          287.166321          0.209036380     	   287.705933    
   1375.10034          287.168396          0.209036410     	   287.708038    
   1375.11035          287.170471          0.209036693     	   287.710114    
   1375.12036          287.172546          0.209037066     	   287.712219    
   1375.13037          287.174622          0.209037691     	   287.714325    
   1375.14038          287.176697          0.209038571     	   287.716400    
   1375.15039          287.178772          0.209039539     	   287.718506    
   1375.16040          287.180847          0.209040761     	   287.720612    
   1375.17041          287.182922          0.209042028     	   287.722687    
   1375.18042          287.184998          0.209043533     	   287.724792    
   1375.19043          287.187073          0.209045276     	   287.726868    
   1375.20044          287.189178          0.209047064     	   287.728973    
   1375.21045          287.191284          0.209048778     	   287.731079    
   1375.22046          287.193390          0.209050432     	   287.733154    
   1375.23047          287.195496          0.209051877     	   287.735260    
   1375.24048          287.197601          0.209053248     	   287.737366    
   1375.25049          287.199707          0.209054366     	   287.739441    
   1375.26050          287.201813          0.209055424     	   287.741547    
   1375.27051          287.203918          0.209056422     	   287.743622    
   1375.28052          287.206024          0.209057212     	   287.745728    
   1375.29053          287.208130          0.209057942     	   287.747833    
   1375.30054          287.210236          0.209058613     	   287.749908    
   1375.31055          287.212341          0.209059075     	   287.752014    
   1375.32056          287.214447          0.209059492     	   287.754120    
   1375.33057          287.216553          0.209059641     	   287.756195    
   1375.34058          287.218658          0.209059745     	   287.758301    
   1375.35059          287.220764          0.209059790     	   287.760376    
   1375.36060          287.222870          0.209059641     	   287.762482    
   1375.37061          287.224976          0.209059432     	   287.764587    
   1375.38062          287.227081          0.209059179     	   287.766663    
   1375.39062          287.229187          0.209058732     	   287.768768    
   1375.40063          287.231293          0.209058240     	   287.770874    
   1375.41064          287.233398          0.209057689     	   287.772949    
   1375.42065          287.235504          0.209056899     	   287.775055    
   1375.43066          287.237610          0.209056064     	   287.777130    
   1375.44067          287.239716          0.209055036     	   287.779236    
   1375.45068          287.241821          0.209053963     	   287.781342    
   1375.46069          287.243927          0.209052846     	   287.783417    
   1375.47070          287.246033          0.209051535     	   287.785522    
   1375.48071          287.248138          0.209050179     	   287.787628    
   1375.49072          287.250244          0.209048778     	   287.789703    
   1375.50073          287.252350          0.209047139     	   287.791809    
   1375.51074          287.254456          0.209045455     	   287.793884    
   1375.52075          287.256531          0.209043637     	   287.795990    
   1375.53076          287.258606          0.209042087     	   287.798096    
   1375.54077          287.260681          0.209040806     	   287.800171    
   1375.55078          287.262756          0.209039629     	   287.802277    
   1375.56079          287.264832          0.209038720     	   287.804382    
   1375.57080          287.266907          0.209038064     	   287.806458    
   1375.58081          287.268982          0.209037468     	   287.808563    
   1375.59082          287.271057          0.209037125     	   287.810638    
   1375.60083          287.273132          0.209036887     	   287.812744    
   1375.61084          287.275208          0.209036902     	   287.814850    
   1375.62085          287.277283          0.209037185     	   287.816925    
   1375.63086          287.279358          0.209037557     	   287.819031    
   1375.64087          287.281433          0.209038183     	   287.821136    
   1375.65088          287.283508          0.209039062     	   287.823212    
   1375.66089          287.285583          0.209039986     	   287.825317    
   1375.67090          287.287659          0.209041148     	   287.827393    
   1375.68091          287.289734          0.209042400     	   287.829498    
   1375.69092          287.291809          0.209043905     	   287.831604    
   1375.70093          287.293884          0.209045649     	   287.833679    
   1375.71094          287.295990          0.209047422     	   287.835785    
   1375.72095          287.298096          0.209049135     	   287.837891    
   1375.73096          287.300201          0.209050789     	   287.839966    
   1375.74097          287.302307          0.209052175     	   287.842072    
   1375.75098          287.304413          0.209053501     	   287.844147    
   1375.76099          287.306519          0.209054619     	   287.846252    
   1375.77100          287.308624          0.209055677     	   287.848358    
   1375.78101          287.310730          0.209056675     	   287.850433    
   1375.79102          287.312836          0.209057465     	   287.852539    
   1375.80103          287.314941          0.209058195     	   287.854645    
   1375.81104          287.317047          0.209058866     	   287.856720    
   1375.82104          287.319153          0.209059328     	   287.858826    
   1375.83105          287.321259          0.209059730     	   287.860931    
   1375.84106          287.323364          0.209059879     	   287.863007    
   1375.85107          287.325470          0.209059983     	   287.865112    
   1375.86108          287.327576          0.209060028     	   287.867188    
   1375.87109          287.329681          0.209059879     	   287.869293    
   1375.88110          287.331787          0.209059671     	   287.871399    
   1375.89111          287.333893          0.209059417     	   287.873474    
   1375.90112          287.335999          0.209058970     	   287.875580    
   1375.91113          287.338104          0.209058464     	   287.877686    
   1375.92114          287.340210          0.209057719     	   287.879761    
   1375.93115          287.342316          0.209056929     	   287.881866    
   1375.94116          287.344421          0.209056094     	   287.883942    
   1375.95117          287.346527          0.209055051     	   287.886047    
   1375.96118          287.348633          0.209053978     	   287.888153    
   1375.97119          287.350739          0.209052861     	   287.890228    
   1375.98120          287.352844          0.209051549     	   287.892334    
   1375.99121          287.354950          0.209050193     	   287.894440    
   1376.00122          287.357056          0.209048599     	   287.896515    
   1376.01123          287.359161          0.209046960     	   287.898621    
   1376.02124          287.361267          0.209045291     	   287.900696    
   1376.03125          287.363342          0.209043473     	   287.902802    
   1376.04126          287.365417          0.209041923     	   287.904907    
   1376.05127          287.367493          0.209040642     	   287.906982    
   1376.06128          287.369568          0.209039465     	   287.909088    
   1376.07129          287.371643          0.209038556     	   287.911194    
   1376.08130          287.373718          0.209037706     	   287.913269    
   1376.09131          287.375793          0.209037110     	   287.915375    
   1376.10132          287.377869          0.209036782     	   287.917450    
   1376.11133          287.379944          0.209036559     	   287.919556    
   1376.12134          287.382019          0.209036589     	   287.921661    
   1376.13135          287.384094          0.209036872     	   287.923737    
   1376.14136          287.386169          0.209037244     	   287.925842    
   1376.15137          287.388245          0.209037870     	   287.927948    
   1376.16138          287.390320          0.209038541     	   287.930023    
   1376.17139          287.392395          0.209039465     	   287.932129    
   1376.18140          287.394470          0.209040627     	   287.934204    
   1376.19141          287.396545          0.209041893     	   287.936310    
   1376.20142          287.398621          0.209043398     	   287.938416    
   1376.21143          287.400696          0.209045142     	   287.940491    
   1376.22144          287.402802          0.209046930     	   287.942596    
   1376.23145          287.404907          0.209048644     	   287.944702    
   1376.24146          287.407013          0.209050089     	   287.946777    
   1376.25146          287.409119          0.209051475     	   287.948883    
   1376.26147          287.411224          0.209052801     	   287.950958    
   1376.27148          287.413330          0.209053919     	   287.953064    
   1376.28149          287.415436          0.209054977     	   287.955170    
   1376.29150          287.417542          0.209055975     	   287.957245    
   1376.30151          287.419647          0.209056765     	   287.959351    
   1376.31152          287.421753          0.209057495     	   287.961456    
   1376.32153          287.423859          0.209058166     	   287.963531    
   1376.33154          287.425964          0.209058583     	   287.965637    
   1376.34155          287.428070          0.209058940     	   287.967712    
   1376.35156          287.430176          0.209059104     	   287.969818    
   1376.36157          287.432281          0.209059209     	   287.971924    
   1376.37158          287.434387          0.209059268     	   287.973999    
   1376.38159          287.436493          0.209059119     	   287.976105    
   1376.39160          287.438599          0.209058926     	   287.978210    
   1376.40161          287.440704          0.209058672     	   287.980286    
   1376.41162          287.442810          0.209058180     	   287.982391    
   1376.42163          287.444916          0.209057629     	   287.984467    
   1376.43164          287.447021          0.209056884     	   287.986572    
   1376.44165          287.449127          0.209056094     	   287.988678    
   1376.45166          287.451233          0.209055260     	   287.990753    
   1376.46167          287.453339          0.209054232     	   287.992859    
   1376.47168          287.455444          0.209053159     	   287.994965    
   1376.48169          287.457550          0.209052041     	   287.997040    
   1376.49170          287.459656          0.209050685     	   287.999146    
   1376.50171          287.461761          0.209049284     	   288.001221    
   1376.51172          287.463867          0.209047690     	   288.003326    
   1376.52173          287.465973          0.209046066     	   288.005432    
   1376.53174          287.468048          0.209044442     	   288.007507    
   1376.54175          287.470123          0.209042937     	   288.009613    
   1376.55176          287.472198          0.209041700     	   288.011719    
   1376.56177          287.474274          0.209040716     	   288.013794    
   1376.57178          287.476349          0.209039792     	   288.015900    
   1376.58179          287.478424          0.209039137     	   288.017975    
   1376.59180          287.480499          0.209038585     	   288.020081    
   1376.60181          287.482574          0.209038287     	   288.022186    
   1376.61182          287.484650          0.209038243     	   288.024261    
   1376.62183          287.486725          0.209038302     	   288.026367    
   1376.63184          287.488800          0.209038615     	   288.028473    
   1376.64185          287.490875          0.209039181     	   288.030548    
   1376.65186          287.492950          0.209039792     	   288.032654    
   1376.66187          287.495026          0.209040657     	   288.034729    
   1376.67188          287.497101          0.209041610     	   288.036835    
   1376.68188          287.499176          0.209042817     	   288.038940    
   1376.69189          287.501251          0.209044263     	   288.041016    
   1376.70190          287.503326          0.209045798     	   288.043121    
   1376.71191          287.505432          0.209047526     	   288.045227    
   1376.72192          287.507538          0.209049195     	   288.047302    
   1376.73193          287.509644          0.209050640     	   288.049408    
   1376.74194          287.511749          0.209052026     	   288.051514    
   1376.75195          287.513855          0.209053144     	   288.053589    
   1376.76196          287.515961          0.209054202     	   288.055695    
   1376.77197          287.518066          0.209055200     	   288.057770    
   1376.78198          287.520172          0.209055990     	   288.059875    
   1376.79199          287.522278          0.209056735     	   288.061981    
   1376.80200          287.524384          0.209057420     	   288.064056    
   1376.81201          287.526489          0.209057897     	   288.066162    
   1376.82202          287.528595          0.209058315     	   288.068268    
   1376.83203          287.530701          0.209058478     	   288.070343    
   1376.84204          287.532806          0.209058583     	   288.072449    
   1376.85205          287.534912          0.209058642     	   288.074524    
   1376.86206          287.537018          0.209058493     	   288.076630    
   1376.87207          287.539124          0.209058300     	   288.078735    
   1376.88208          287.541229          0.209058061     	   288.080811    
   1376.89209          287.543335          0.209057614     	   288.082916    
   1376.90210          287.545441          0.209057122     	   288.085022    
   1376.91211          287.547546          0.209056377     	   288.087097    
   1376.92212          287.549652          0.209055588     	   288.089203    
   1376.93213          287.551758          0.209054753     	   288.091278    
   1376.94214          287.553864          0.209053725     	   288.093384    
   1376.95215          287.555969          0.209052652     	   288.095490    
   1376.96216          287.558075          0.209051535     	   288.097565    
   1376.97217          287.560181          0.209050223     	   288.099670    
   1376.98218          287.562286          0.209048882     	   288.101776    
   1376.99219          287.564392          0.209047288     	   288.103851    
   1377.00220          287.566498          0.209045663     	   288.105957    
   1377.01221          287.568573          0.209044054     	   288.108032    
   1377.02222          287.570648          0.209042549     	   288.110138    
   1377.03223          287.572723          0.209041312     	   288.112244    
   1377.04224          287.574799          0.209040344     	   288.114319    
   1377.05225          287.576874          0.209039479     	   288.116425    
   1377.06226          287.578949          0.209038869     	   288.118530    
   1377.07227          287.581024          0.209038317     	   288.120605    
   1377.08228          287.583099          0.209038019     	   288.122711    
   1377.09229          287.585175          0.209037989     	   288.124786    
   1377.10229          287.587250          0.209038049     	   288.126892    
   1377.11230          287.589325          0.209038362     	   288.128998    
   1377.12231          287.591400          0.209038928     	   288.131073    
   1377.13232          287.593475          0.209039599     	   288.133179    
   1377.14233          287.595551          0.209040508     	   288.135284    
   1377.15234          287.597626          0.209041670     	   288.137360    
   1377.16235          287.599701          0.209042877     	   288.139465    
   1377.17236          287.601776          0.209044322     	   288.141541    
   1377.18237          287.603851          0.209045857     	   288.143646    
   1377.19238          287.605957          0.209047586     	   288.145752    
   1377.20239          287.608063          0.209049255     	   288.147827    
   1377.21240          287.610168          0.209050700     	   288.149933    
   1377.22241          287.612274          0.209052086     	   288.152039    
   1377.23242          287.614380          0.209053412     	   288.154114    
   1377.24243          287.616486          0.209054470     	   288.156219    
   1377.25244          287.618591          0.209055468     	   288.158295    
   1377.26245          287.620697          0.209056258     	   288.160400    
   1377.27246          287.622803          0.209056988     	   288.162506    
   1377.28247          287.624908          0.209057674     	   288.164581    
   1377.29248          287.627014          0.209058151     	   288.166687    
   1377.30249          287.629120          0.209058568     	   288.168793    
   1377.31250          287.631226          0.209058926     	   288.170868    
   1377.32251          287.633331          0.209059030     	   288.172974    
   1377.33252          287.635437          0.209059089     	   288.175049    
   1377.34253          287.637543          0.209058940     	   288.177155    
   1377.35254          287.639648          0.209058747     	   288.179260    
   1377.36255          287.641754          0.209058508     	   288.181335    
   1377.37256          287.643860          0.209058061     	   288.183441    
   1377.38257          287.645966          0.209057570     	   288.185547    
   1377.39258          287.648071          0.209057033     	   288.187622    
   1377.40259          287.650177          0.209056243     	   288.189728    
   1377.41260          287.652283          0.209055409     	   288.191803    
   1377.42261          287.654388          0.209054381     	   288.193909    
   1377.43262          287.656494          0.209053308     	   288.196014    
   1377.44263          287.658600          0.209052190     	   288.198090    
   1377.45264          287.660706          0.209050879     	   288.200195    
   1377.46265          287.662811          0.209049523     	   288.202301    
   1377.47266          287.664917          0.209048137     	   288.204376    
   1377.48267          287.667023          0.209046498     	   288.206482    
   1377.49268          287.669128          0.209044829     	   288.208557    
   1377.50269          287.671204          0.209043011     	   288.210663    
   1377.51270          287.673279          0.209041461     	   288.212769    
   1377.52271          287.675354          0.209040180     	   288.214844    
   1377.53271          287.677429          0.209039018     	   288.216949    
   1377.54272          287.679504          0.209038109     	   288.219055    
   1377.55273          287.681580          0.209037468     	   288.221130    
   1377.56274          287.683655          0.209036931     	   288.223236    
   1377.57275          287.685730          0.209036648     	   288.225342    
   1377.58276          287.687805          0.209036425     	   288.227417    
   1377.59277          287.689880          0.209036455     	   288.229523    
   1377.60278          287.691956          0.209036738     	   288.231598    
   1377.61279          287.694031          0.209037110     	   288.233704    
   1377.62280          287.696106          0.209037736     	   288.235809    
   1377.63281          287.698181          0.209038615     	   288.237885    
   1377.64282          287.700256          0.209039584     	   288.239990    
   1377.65283          287.702332          0.209040806     	   288.242096    
   1377.66284          287.704407          0.209042072     	   288.244171    
   1377.67285          287.706482          0.209043577     	   288.246277    
   1377.68286          287.708557          0.209045321     	   288.248352    
   1377.69287          287.710663          0.209047109     	   288.250458    
   1377.70288          287.712769          0.209048823     	   288.252563    
   1377.71289          287.714874          0.209050477     	   288.254639    
   1377.72290          287.716980          0.209051922     	   288.256744    
   1377.73291          287.719086          0.209053293     	   288.258850    
   1377.74292          287.721191          0.209054410     	   288.260925    
   1377.75293          287.723297          0.209055468     	   288.263031    
   1377.76294          287.725403          0.209056467     	   288.265106    
   1377.77295          287.727509          0.209057257     	   288.267212    
   1377.78296          287.729614          0.209057987     	   288.269318    
   1377.79297          287.731720          0.209058657     	   288.271393    
   1377.80298          287.733826          0.209059119     	   288.273499    
   1377.81299          287.735931          0.209059536     	   288.275604    
   1377.82300          287.738037          0.209059685     	   288.277679    
   1377.83301          287.740143          0.209059790     	   288.279785    
   1377.84302          287.742249          0.209059834     	   288.281860    
   1377.85303          287.744354          0.209059685     	   288.283966    
   1377.86304          287.746460          0.209059477     	   288.286072    
   1377.87305          287.748566          0.209059224     	   288.288147    
   1377.88306          287.750671          0.209058776     	   288.290253    
   1377.89307          287.752777          0.209058270     	   288.292358    
   1377.90308          287.754883          0.209057525     	   288.294434    
   1377.91309          287.756989          0.209056735     	   288.296539    
   1377.92310          287.759094          0.209055901     	   288.298615    
   1377.93311          287.761200          0.209054872     	   288.300720    
   1377.94312          287.763306          0.209053800     	   288.302826    
   1377.95312          287.765411          0.209052682     	   288.304901    
   1377.96313          287.767517          0.209051371     	   288.307007    
   1377.97314          287.769623          0.209050015     	   288.309113    
   1377.98315          287.771729          0.209048420     	   288.311188    
   1377.99316          287.773834          0.209046781     	   288.313293    
   1378.00317          287.775940          0.209045112     	   288.315369    
   1378.01318          287.778015          0.209043294     	   288.317474    
   1378.02319          287.780090          0.209041744     	   288.319580    
   1378.03320          287.782166          0.209040463     	   288.321655    
   1378.04321          287.784241          0.209039286     	   288.323761    
   1378.05322          287.786316          0.209038377     	   288.325867    
   1378.06323          287.788391          0.209037736     	   288.327942    
   1378.07324          287.790466          0.209037140     	   288.330048    
   1378.08325          287.792542          0.209036812     	   288.332123    
   1378.09326          287.794617          0.209036589     	   288.334229    
   1378.10327          287.796692          0.209036618     	   288.336334    
   1378.11328          287.798767          0.209036902     	   288.338409    
   1378.12329          287.800842          0.209037274     	   288.340515    
   1378.13330          287.802917          0.209037900     	   288.342621    
   1378.14331          287.804993          0.209038779     	   288.344696    
   1378.15332          287.807068          0.209039703     	   288.346802    
   1378.16333          287.809143          0.209040865     	   288.348877    
   1378.17334          287.811218          0.209042117     	   288.350983    
   1378.18335          287.813293          0.209043622     	   288.353088    
   1378.19336          287.815369          0.209045365     	   288.355164    
   1378.20337          287.817474          0.209047154     	   288.357269    
   1378.21338          287.819580          0.209048867     	   288.359375    
   1378.22339          287.821686          0.209050521     	   288.361450    
   1378.23340          287.823792          0.209051907     	   288.363556    
   1378.24341          287.825897          0.209053233     	   288.365631    
   1378.25342          287.828003          0.209054351     	   288.367737    
   1378.26343          287.830109          0.209055409     	   288.369843    
   1378.27344          287.832214          0.209056407     	   288.371918    
   1378.28345          287.834320          0.209057197     	   288.374023    
   1378.29346          287.836426          0.209057927     	   288.376129    
   1378.30347          287.838531          0.209058598     	   288.378204    
   1378.31348          287.840637          0.209059015     	   288.380310    
   1378.32349          287.842743          0.209059373     	   288.382385    
   1378.33350          287.844849          0.209059522     	   288.384491    
   1378.34351          287.846954          0.209059626     	   288.386597    
   1378.35352          287.849060          0.209059671     	   288.388672    
   1378.36353          287.851166          0.209059522     	   288.390778    
   1378.37354          287.853271          0.209059328     	   288.392883    
   1378.38354          287.855377          0.209059075     	   288.394958    
   1378.39355          287.857483          0.209058568     	   288.397064    
   1378.40356          287.859589          0.209058017     	   288.399139    
   1378.41357          287.861694          0.209057271     	   288.401245    
   1378.42358          287.863800          0.209056482     	   288.403351    
   1378.43359          287.865906          0.209055647     	   288.405426    
   1378.44360          287.868011          0.209054619     	   288.407532    
   1378.45361          287.870117          0.209053546     	   288.409637    
   1378.46362          287.872223          0.209052429     	   288.411713    
   1378.47363          287.874329          0.209051117     	   288.413818    
   1378.48364          287.876434          0.209049761     	   288.415924    
   1378.49365          287.878540          0.209048167     	   288.417999    
   1378.50366          287.880646          0.209046528     	   288.420105    
   1378.51367          287.882751          0.209044859     	   288.422180    
   1378.52368          287.884827          0.209043041     	   288.424286    
   1378.53369          287.886902          0.209041491     	   288.426392    
   1378.54370          287.888977          0.209040210     	   288.428467    
   1378.55371          287.891052          0.209039047     	   288.430573    
   1378.56372          287.893127          0.209038138     	   288.432678    
   1378.57373          287.895203          0.209037289     	   288.434753    
   1378.58374          287.897278          0.209036693     	   288.436859    
   1378.59375          287.899353          0.209036365     	   288.438934    
   1378.60376          287.901428          0.209036142     	   288.441040    
   1378.61377          287.903503          0.209036171     	   288.443146    
   1378.62378          287.905579          0.209036455     	   288.445221    
   1378.63379          287.907654          0.209036842     	   288.447327    
   1378.64380          287.909729          0.209037468     	   288.449432    
   1378.65381          287.911804          0.209038138     	   288.451508    
   1378.66382          287.913879          0.209039062     	   288.453613    
   1378.67383          287.915955          0.209040239     	   288.455688    
   1378.68384          287.918030          0.209041506     	   288.457794    
   1378.69385          287.920105          0.209043011     	   288.459900    
   1378.70386          287.922180          0.209044755     	   288.461975    
   1378.71387          287.924286          0.209046543     	   288.464081    
   1378.72388          287.926392          0.209048271     	   288.466187    
   1378.73389          287.928497          0.209049731     	   288.468262    
   1378.74390          287.930603          0.209051132     	   288.470367    
   1378.75391          287.932709          0.209052458     	   288.472443    
   1378.76392          287.934814          0.209053576     	   288.474548    
   1378.77393          287.936920          0.209054634     	   288.476654    
   1378.78394          287.939026          0.209055632     	   288.478729    
   1378.79395          287.941132          0.209056422     	   288.480835    
   1378.80396          287.943237          0.209057152     	   288.482941    
   1378.81396          287.945343          0.209057629     	   288.485016    
   1378.82397          287.947449          0.209058046     	   288.487122    
   1378.83398          287.949554          0.209058419     	   288.489197    
   1378.84399          287.951660          0.209058583     	   288.491302    
   1378.85400          287.953766          0.209058687     	   288.493408    
   1378.86401          287.955872          0.209058747     	   288.495483    
   1378.87402          287.957977          0.209058598     	   288.497589    
   1378.88403          287.960083          0.209058404     	   288.499695    
   1378.89404          287.962189          0.209058166     	   288.501770    
   1378.90405          287.964294          0.209057674     	   288.503876    
   1378.91406          287.966400          0.209057137     	   288.505951    
   1378.92407          287.968506          0.209056392     	   288.508057    
   1378.93408          287.970612          0.209055603     	   288.510162    
   1378.94409          287.972717          0.209054768     	   288.512238    
   1378.95410          287.974823          0.209053740     	   288.514343    
   1378.96411          287.976929          0.209052667     	   288.516449    
   1378.97412          287.979034          0.209051549     	   288.518524    
   1378.98413          287.981140          0.209050193     	   288.520630    
   1378.99414          287.983246          0.209048793     	   288.522705    
   1379.00415          287.985352          0.209047198     	   288.524811    
   1379.01416          287.987457          0.209045574     	   288.526917    
   1379.02417          287.989532          0.209043965     	   288.528992    
   1379.03418          287.991608          0.209042460     	   288.531097    
   1379.04419          287.993683          0.209041223     	   288.533203    
   1379.05420          287.995758          0.209040254     	   288.535278    
   1379.06421          287.997833          0.209039345     	   288.537384    
   1379.07422          287.999908          0.209038690     	   288.539459    
   1379.08423          288.001984          0.209038138     	   288.541565    
   1379.09424          288.004059          0.209037840     	   288.543671    
   1379.10425          288.006134          0.209037811     	   288.545746    
   1379.11426          288.008209          0.209037870     	   288.547852    
   1379.12427          288.010284          0.209038183     	   288.549957    
   1379.13428          288.012360          0.209038749     	   288.552032    
   1379.14429          288.014435          0.209039360     	   288.554138    
   1379.15430          288.016510          0.209040225     	   288.556213    
   1379.16431          288.018585          0.209041178     	   288.558319    
   1379.17432          288.020660          0.209042385     	   288.560425    
   1379.18433          288.022736          0.209043831     	   288.562500    
   1379.19434          288.024811          0.209045365     	   288.564606    
   1379.20435          288.026917          0.209047094     	   288.566711    
   1379.21436          288.029022          0.209048763     	   288.568787    
   1379.22437          288.031128          0.209050164     	   288.570892    
   1379.23438          288.033234          0.209051505     	   288.572968    
   1379.24438          288.035339          0.209052637     	   288.575073    
   1379.25439          288.037445          0.209053710     	   288.577179    
   1379.26440          288.039551          0.209054723     	   288.579254    
   1379.27441          288.041656          0.209055528     	   288.581360    
   1379.28442          288.043762          0.209056273     	   288.583466    
   1379.29443          288.045868          0.209056959     	   288.585541    
   1379.30444          288.047974          0.209057435     	   288.587646    
   1379.31445          288.050079          0.209057853     	   288.589752    
   1379.32446          288.052185          0.209058017     	   288.591827    
   1379.33447          288.054291          0.209058136     	   288.593933    
   1379.34448          288.056396          0.209058195     	   288.596008    
   1379.35449          288.058502          0.209058061     	   288.598114    
   1379.36450          288.060608          0.209057868     	   288.600220    
   1379.37451          288.062714          0.209057629     	   288.602295    
   1379.38452          288.064819          0.209057197     	   288.604401    
   1379.39453          288.066925          0.209056705     	   288.606506    
   1379.40454          288.069031          0.209055975     	   288.608582    
   1379.41455          288.071136          0.209055200     	   288.610687    
   1379.42456          288.073242          0.209054381     	   288.612762    
   1379.43457          288.075348          0.209053352     	   288.614868    
   1379.44458          288.077454          0.209052280     	   288.616974    
   1379.45459          288.079559          0.209051177     	   288.619049    
   1379.46460          288.081665          0.209049881     	   288.621155    
   1379.47461          288.083771          0.209048539     	   288.623260    
   1379.48462          288.085876          0.209046960     	   288.625336    
   1379.49463          288.087982          0.209045336     	   288.627441    
   1379.50464          288.090057          0.209043726     	   288.629517    
   1379.51465          288.092133          0.209042221     	   288.631622    
   1379.52466          288.094208          0.209040985     	   288.633728    
   1379.53467          288.096283          0.209040016     	   288.635803    
   1379.54468          288.098358          0.209039152     	   288.637909    
   1379.55469          288.100433          0.209038556     	   288.640015    
   1379.56470          288.102509          0.209038004     	   288.642090    
   1379.57471          288.104584          0.209037721     	   288.644196    
   1379.58472          288.106659          0.209037691     	   288.646271    
   1379.59473          288.108734          0.209037751     	   288.648376    
   1379.60474          288.110809          0.209038064     	   288.650482    
   1379.61475          288.112885          0.209038630     	   288.652557    
   1379.62476          288.114960          0.209039301     	   288.654663    
   1379.63477          288.117035          0.209040210     	   288.656769    
   1379.64478          288.119110          0.209041163     	   288.658844    
   1379.65479          288.121185          0.209042370     	   288.660950    
   1379.66479          288.123260          0.209043816     	   288.663025    
   1379.67480          288.125336          0.209045351     	   288.665131    
   1379.68481          288.127441          0.209047079     	   288.667236    
   1379.69482          288.129547          0.209048748     	   288.669312    
   1379.70483          288.131653          0.209050193     	   288.671417    
   1379.71484          288.133759          0.209051579     	   288.673523    
   1379.72485          288.135864          0.209052712     	   288.675598    
   1379.73486          288.137970          0.209053785     	   288.677704    
   1379.74487          288.140076          0.209054798     	   288.679779    
   1379.75488          288.142181          0.209055603     	   288.681885    
   1379.76489          288.144287          0.209056348     	   288.683990    
   1379.77490          288.146393          0.209057033     	   288.686066    
   1379.78491          288.148499          0.209057510     	   288.688171    
   1379.79492          288.150604          0.209057927     	   288.690277    
   1379.80493          288.152710          0.209058300     	   288.692352    
   1379.81494          288.154816          0.209058419     	   288.694458    
   1379.82495          288.156921          0.209058478     	   288.696533    
   1379.83496          288.159027          0.209058329     	   288.698639    
   1379.84497          288.161133          0.209058136     	   288.700745    
   1379.85498          288.163239          0.209057897     	   288.702820    
   1379.86499          288.165344          0.209057450     	   288.704926    
   1379.87500          288.167450          0.209056959     	   288.707031    
   1379.88501          288.169556          0.209056422     	   288.709106    
   1379.89502          288.171661          0.209055632     	   288.711212    
   1379.90503          288.173767          0.209054798     	   288.713287    
   1379.91504          288.175873          0.209053770     	   288.715393    
   1379.92505          288.177979          0.209052697     	   288.717499    
   1379.93506          288.180084          0.209051579     	   288.719574    
   1379.94507          288.182190          0.209050268     	   288.721680    
   1379.95508          288.184296          0.209048927     	   288.723785    
   1379.96509          288.186401          0.209047541     	   288.725861    
   1379.97510          288.188507          0.209045917     	   288.727966    
   1379.98511          288.190582          0.209044293     	   288.730042    
   1379.99512          288.192657          0.209042788     	   288.732147    
   1380.00513          288.194733          0.209041551     	   288.734253    
   1380.01514          288.196808          0.209040582     	   288.736328    
   1380.02515          288.198883          0.209039718     	   288.738434    
   1380.03516          288.200958          0.209039107     	   288.740540    
   1380.04517          288.203033          0.209038764     	   288.742615    
   1380.05518          288.205109          0.209038466     	   288.744720    
   1380.06519          288.207184          0.209038422     	   288.746796    
   1380.07520          288.209259          0.209038481     	   288.748901    
