 #V_push =   0.177038178    
   1106.13794          194.934601          0.633300364     	   195.828644    
   1106.14795          194.940918          0.629588783     	   195.830414    
   1106.15796          194.947189          0.625905216     	   195.832184    
   1106.16797          194.953430          0.622249663     	   195.833969    
   1106.17798          194.959641          0.618621647     	   195.835739    
   1106.18799          194.965805          0.615020990     	   195.837509    
   1106.19800          194.971939          0.611447513     	   195.839279    
   1106.20801          194.978043          0.607900977     	   195.841049    
   1106.21802          194.984100          0.604381144     	   195.842819    
   1106.22803          194.990128          0.600887954     	   195.844589    
   1106.23804          194.996124          0.597421229     	   195.846359    
   1106.24805          195.002075          0.593980610     	   195.848145    
   1106.25806          195.007996          0.590565979     	   195.849915    
   1106.26807          195.013885          0.587177098     	   195.851685    
   1106.27808          195.019745          0.583813846     	   195.853455    
   1106.28809          195.025574          0.580475867     	   195.855225    
   1106.29810          195.031357          0.577162981     	   195.856995    
   1106.30811          195.037109          0.573875129     	   195.858765    
   1106.31812          195.042831          0.570612192     	   195.860550    
   1106.32812          195.048523          0.567373872     	   195.862320    
   1106.33813          195.054184          0.564159870     	   195.864090    
   1106.34814          195.059814          0.560970008     	   195.865860    
   1106.35815          195.065414          0.557804108     	   195.867630    
   1106.36816          195.070984          0.554661930     	   195.869400    
   1106.37817          195.076508          0.551543355     	   195.871170    
   1106.38818          195.082001          0.548448443     	   195.872955    
   1106.39819          195.087463          0.545376837     	   195.874725    
   1106.40820          195.092896          0.542328298     	   195.876495    
   1106.41821          195.098297          0.539302707     	   195.878265    
   1106.42822          195.103668          0.536299884     	   195.880035    
   1106.43823          195.109009          0.533319592     	   195.881805    
   1106.44824          195.114334          0.530361712     	   195.883575    
   1106.45825          195.119629          0.527426004     	   195.885345    
   1106.46826          195.124893          0.524512231     	   195.887131    
   1106.47827          195.130127          0.521620214     	   195.888901    
   1106.48828          195.135330          0.518749774     	   195.890671    
   1106.49829          195.140503          0.515900671     	   195.892441    
   1106.50830          195.145645          0.513072848     	   195.894211    
   1106.51831          195.150757          0.510266125     	   195.895981    
   1106.52832          195.155838          0.507480502     	   195.897751    
