 #V_push =    1.60943791E-02
   104.633942         0.970962942           7.74038071E-03 	   1.68401837    
   104.643944         0.971028686           5.37751336E-03 	   1.68417931    
   104.653946         0.971069872           2.83224392E-03 	   1.68434024    
   104.663948         0.971084654           8.39482527E-05 	   1.68450129    
   104.673950         0.971105456           7.37529807E-03 	   1.68466222    
   104.683952         0.971167445           4.98968642E-03 	   1.68482327    
   104.693954         0.971204638           2.41899723E-03 	   1.68498421    
   104.703957         0.971215129           2.97551858E-03 	   1.68514514    
   104.713959         0.971231401           2.45773699E-04 	   1.68530619    
   104.723961         0.971253872           7.55680911E-03 	   1.68546712    
   104.733963         0.971317768           5.19192405E-03 	   1.68562806    
   104.743965         0.971357107           2.64404970E-03 	   1.68578911    
   104.753967         0.971369982           3.22579150E-03 	   1.68595004    
   104.763969         0.971388876           5.23168826E-04 	   1.68611109    
   104.773972         0.971414268           7.86295626E-03 	   1.68627203    
   104.783974         0.971481383           5.52814780E-03 	   1.68643296    
   104.793976         0.971524239           3.01346020E-03 	   1.68659401    
   104.803978         0.971540987           2.98664207E-04 	   1.68675494    
   104.813980         0.971564114           7.62573536E-03 	   1.68691587    
   104.823982         0.971628785           5.27794287E-03 	   1.68707693    
   104.833984         0.971669078           2.74869008E-03 	   1.68723786    
   104.843987         0.971683085           1.74851157E-05 	   1.68739891    
   104.853989         0.971703291           7.32744718E-03 	   1.68755984    
   104.863991         0.971764863           4.96203545E-03 	   1.68772078    
   104.873993         0.971801877           2.41306075E-03 	   1.68788183    
   104.883995         0.971812427           2.99303466E-03 	   1.68804276    
   104.893997         0.971828997           2.88650626E-04 	   1.68820381    
   104.903999         0.971852064           7.62698799E-03 	   1.68836474    
   104.914001         0.971916795           5.29133994E-03 	   1.68852568    
   104.924004         0.971957266           2.77520786E-03 	   1.68868673    
   104.934006         0.971971631           5.82467765E-05 	   1.68884766    
   104.944008         0.971992314           7.38349929E-03 	   1.68900859    
   104.954010         0.972054541           5.03442995E-03 	   1.68916965    
   104.964012         0.972092390           2.50324118E-03 	   1.68933058    
   104.974014         0.972103953           3.10265762E-03 	   1.68949163    
   104.984016         0.972121716           4.19236254E-04 	   1.68965256    
   104.994019         0.972146213           7.77995400E-03 	   1.68981349    
   105.004021         0.972212613           5.46797412E-03 	   1.68997455    
   105.014023         0.972254992           2.97775096E-03 	   1.69013548    
   105.024025         0.972271502           2.89290678E-04 	   1.69029653    
   105.034027         0.972294629           7.64482608E-03 	   1.69045746    
   105.044029         0.972359657           5.32766990E-03 	   1.69061840    
   105.054031         0.972400606           2.83154985E-03 	   1.69077945    
   105.064034         0.972415626           1.36352377E-04 	   1.69094038    
   105.074036         0.972437203           7.48493802E-03 	   1.69110131    
   105.084038         0.972500563           5.16075082E-03 	   1.69126236    
   105.094040         0.972539783           2.65667425E-03 	   1.69142330    
   105.104042         0.972553015           3.28577124E-03 	   1.69158435    
   105.114044         0.972572803           6.34322641E-04 	   1.69174528    
   105.124046         0.972599566           8.02917965E-03 	   1.69190621    
   105.134048         0.972668588           5.75319584E-03 	   1.69206727    
   105.144051         0.972714007           3.30239465E-03 	   1.69222820    
   105.154053         0.972733974           6.57317694E-04 	   1.69238925    
   105.164055         0.972761035           8.05901736E-03 	   1.69255018    
   105.174057         0.972830415           5.79030905E-03 	   1.69271111    
   105.184059         0.972876251           3.34742689E-03 	   1.69287217    
   105.194061         0.972896695           7.11011235E-04 	   1.69303310    
   105.204063         0.972924352           8.12197477E-03 	   1.69319403    
   105.214066         0.972994387           5.86303603E-03 	   1.69335508    
   105.224068         0.973040998           3.43083846E-03 	   1.69351602    
   105.234070         0.973062336           8.06163065E-04 	   1.69367707    
   105.244072         0.973091006           8.22965428E-03 	   1.69383800    
   105.254074         0.973162234           5.98383835E-03 	   1.69399893    
   105.264076         0.973210156           3.56603879E-03 	   1.69415998    
   105.274078         0.973232925           9.57236625E-04 	   1.69432092    
   105.284081         0.973263144           8.39764625E-03 	   1.69448185    
   105.294083         0.973336101           6.16944768E-03 	   1.69464290    
   105.304085         0.973385930           3.77102359E-03 	   1.69480383    
   105.314087         0.973410845           1.18362904E-03 	   1.69496489    
   105.324089         0.973443449           8.64686631E-03 	   1.69512582    
   105.334091         0.973519027           6.44229539E-03 	   1.69528675    
   105.344093         0.973571718           4.06989641E-03 	   1.69544780    
   105.354095         0.973599792           1.51129882E-03 	   1.69560874    
   105.364098         0.973601282           2.07875995E-03 	   1.69576979    
   105.374100         0.973608673           2.69465032E-03 	   1.69593072    
   105.384102         0.973622441           2.93008052E-05 	   1.69609165    
   105.394104         0.973643124           7.41036795E-03 	   1.69625270    
   105.404106         0.973705947           5.12142014E-03 	   1.69641364    
   105.414108         0.973744988           2.65524071E-03 	   1.69657457    
   105.424110         0.973758399           3.32528399E-03 	   1.69673562    
   105.434113         0.973778784           7.18086725E-04 	   1.69689655    
   105.444115         0.973806620           8.16059206E-03 	   1.69705760    
   105.454117         0.973877251           5.93552087E-03 	   1.69721854    
   105.464119         0.973924756           3.53996060E-03 	   1.69737947    
   105.474121         0.973947406           9.55105061E-04 	   1.69754052    
   105.484123         0.973977745           8.42137728E-03 	   1.69770145    
   105.494125         0.974051118           6.22096285E-03 	   1.69786251    
   105.504128         0.974101663           3.85256903E-03 	   1.69802344    
   105.514130         0.974127591           1.29778008E-03 	   1.69818437    
   105.524132         0.974161506           8.79609492E-03 	   1.69834542    
   105.534134         0.974238753           6.62871078E-03 	   1.69850636    
   105.544136         0.974293530           4.29673586E-03 	   1.69866729    
   105.554138         0.974324107           1.78228063E-03 	   1.69882834    
   105.564140         0.974328518           2.39807460E-03 	   1.69898927    
   105.574142         0.974339366           3.06611485E-03 	   1.69915032    
   105.584145         0.974357128           4.56951326E-04 	   1.69931126    
   105.594147         0.974382401           7.89779797E-03 	   1.69947219    
   105.604149         0.974450409           5.67183364E-03 	   1.69963324    
   105.614151         0.974495292           3.27474345E-03 	   1.69979417    
   105.624153         0.974515259           6.87599415E-04 	   1.69995522    
   105.634155         0.974542916           8.15181434E-03 	   1.70011616    
   105.644157         0.974613547           5.95017383E-03 	   1.70027709    
   105.654160         0.974661350           3.57988407E-03 	   1.70043814    
   105.664162         0.974684536           1.02240522E-03 	   1.70059907    
   105.674164         0.974715710           8.51814728E-03 	   1.70076001    
   105.684166         0.974790156           6.34911936E-03 	   1.70092106    
   105.694168         0.974842131           4.01479285E-03 	   1.70108199    
   105.704170         0.974869847           1.49714830E-03 	   1.70124304    
   105.714172         0.974871397           2.10886286E-03 	   1.70140398    
   105.724174         0.974879324           2.77264440E-03 	   1.70156491    
   105.734177         0.974894166           1.59071758E-04 	   1.70172596    
   105.744179         0.974916399           7.59577146E-03 	   1.70188689    
   105.754181         0.974981368           5.36628347E-03 	   1.70204782    
   105.764183         0.975023150           2.96473363E-03 	   1.70220888    
