   75.5677338         0.112637095          -1.65739085E-03
   75.5777359         0.112630785          -2.83051562E-03
   75.5877380         0.112612285          -4.09549102E-03
   75.5977402         0.112580650          -5.45943342E-03
   75.6077423         0.112569422          -6.32693991E-06
   75.6177444         0.112580277          -1.04942627E-03
   75.6277466         0.112580292          -2.17433739E-03
   75.6377487         0.112568617          -3.38737154E-03
   75.6477509         0.112544335          -4.69534472E-03
   75.6577530         0.112541050           8.20134301E-04
   75.6677551         0.112527110          -4.09509405E-04
   75.6777573         0.112533771          -1.48374774E-03
   75.6877594         0.112529270          -2.64219707E-03
   75.6977615         0.112512738          -3.89136048E-03
   75.7077637         0.112483226          -5.23826294E-03
   75.7177658         0.112474300           2.33758241E-04
   75.7277679         0.112454273          -1.04090059E-03
   75.7377701         0.112454377          -2.16383580E-03
   75.7477722         0.112442814          -3.37473932E-03
   75.7577744         0.112418674          -4.68041608E-03
   75.7677765         0.112415552           8.37585889E-04
   75.7777786         0.112401806          -3.89395398E-04
   75.7877808         0.112408683          -1.46075711E-03
   75.7977829         0.112404428          -2.61610653E-03
   75.8077850         0.112388171          -3.86192882E-03
   75.8177872         0.112358972          -5.20522986E-03
   75.8277893         0.112350397           2.70760618E-04
   75.8377914         0.112330757          -9.99728101E-04
   75.8477936         0.112331301          -2.11815629E-03
   75.8577957         0.112320222          -3.32420343E-03
   75.8677979         0.112296611          -4.62464616E-03
   75.8778000         0.112294078           8.99167266E-04
   75.8878021         0.112280972          -3.21752741E-04
   75.8978043         0.112288564          -1.38656248E-03
   75.9078064         0.112285085          -2.53485329E-03
   75.9178085         0.112269677          -3.77306994E-03
   75.9278107         0.112241402          -5.10817440E-03
   75.9378128         0.112233840           3.76907643E-04
   75.9478149         0.112215310          -8.84097302E-04
   75.9578171         0.112217061          -1.99226965E-03
   75.9678192         0.112207294          -3.18726804E-03
   75.9778214         0.112185113          -4.47580451E-03
   75.9878235         0.112184130           1.06130261E-03
   75.9978256         0.112172715          -1.45838363E-04
   76.0078278         0.112182140          -1.19574671E-03
   76.0178299         0.112180650          -2.32798560E-03
   76.0278320         0.112167396          -3.54890805E-03
   76.0378342         0.112141460          -4.86537674E-03
   76.0478363         0.112136431           6.40460756E-04
   76.0578384         0.112120643          -5.98989544E-04
   76.0678406         0.112125359          -1.68384844E-03
   76.0778427         0.112118803          -2.85373256E-03
   76.0878448         0.112100087          -4.11520991E-03
   76.0978470         0.112068273          -5.47537813E-03
   76.1078491         0.112056904          -1.82315707E-05
   76.1178513         0.112067662          -1.05694344E-03
   76.1278534         0.112067625          -2.17712158E-03
   76.1378555         0.112055942          -3.38505069E-03
   76.1478577         0.112031713          -4.68751742E-03
   76.1578598         0.112028539           8.33932310E-04
   76.1678619         0.112014771          -3.89317283E-04
   76.1778641         0.112021670          -1.45665521E-03
   76.1878662         0.112017475          -2.60766572E-03
   76.1978683         0.112001322          -3.84880905E-03
   76.2078705         0.111972280          -5.18706394E-03
   76.2178726         0.111963913           2.94421334E-04
   76.2278748         0.111944541          -9.70212044E-04
   76.2378769         0.111945406          -2.08231900E-03
   76.2478790         0.111934714          -3.28155141E-03
   76.2578812         0.111911565          -4.57464671E-03
   76.2678833         0.111909568           9.57247335E-04
   76.2778854         0.111897089          -2.55155610E-04
   76.2878876         0.111905389          -1.31076435E-03
   76.2978897         0.111902721          -2.44913972E-03
   76.3078918         0.111888222          -3.67666921E-03
   76.3178940         0.111860976          -5.00025367E-03
   76.3278961         0.111854553           4.97543253E-04
   76.3378983         0.111837298          -7.50122243E-04
   76.3479004         0.111840457          -1.84387714E-03
   76.3579025         0.111832254          -3.02333990E-03
   76.3679047         0.111811794          -4.29513399E-03
   76.3779068         0.111779377          -2.31887423E-03
   76.3879089         0.111766241          -3.53491632E-03
   76.3979111         0.111740470          -4.84612212E-03
   76.4079132         0.111735657           6.65452331E-04
   76.4179153         0.111720152          -5.67890937E-04
   76.4279175         0.111725211          -1.64615700E-03
   76.4379196         0.111719064          -2.80893408E-03
   76.4479218         0.111700840          -4.06275038E-03
   76.4579239         0.111669593          -5.41465869E-03
   76.4679260         0.111658871           5.15454449E-05
   76.4779282         0.111636989          -1.22885546E-03
   76.4879303         0.111635186          -2.35802820E-03
   76.4979324         0.111621648          -3.57564073E-03
   76.5079346         0.111595459          -4.88853687E-03
   76.5179367         0.111590214           6.21098094E-04
   76.5279388         0.111574255          -6.14193035E-04
   76.5379410         0.111578844          -1.69457088E-03
   76.5479431         0.111572206          -2.85962038E-03
   76.5579453         0.111553460          -4.11588326E-03
   76.5679474         0.111521661          -5.47042675E-03
   76.5779495         0.111510374          -7.19493255E-06
   76.5879517         0.111521274          -1.03936996E-03
   76.5979538         0.111521445          -2.15249974E-03
   76.6079559         0.111510046          -3.35282879E-03
   76.6179581         0.111486182          -4.64710081E-03
   76.6279602         0.111483455           8.83314293E-04
   76.6379623         0.111470230          -3.30429641E-04
   76.6479645         0.111477770          -1.38750323E-03
   76.6579666         0.111474328          -2.52744998E-03
   76.6679688         0.111459039          -3.75666749E-03
   76.6779709         0.111430980          -5.08206617E-03
   76.6879730         0.111423731           4.13564034E-04
   76.6979752         0.111405626          -8.36176914E-04
   76.7079773         0.111407913          -1.93219073E-03
   76.7179794         0.111398809          -3.11408052E-03
   76.7279816         0.111377425          -4.38848417E-03
   76.7379837         0.111344062          -2.41516484E-03
   76.7479858         0.111329943          -3.63423163E-03
   76.7579880         0.111303166          -4.94869100E-03
   76.7679901         0.111297309           5.59096225E-04
   76.7779922         0.111280724          -6.77988748E-04
   76.7879944         0.111284666          -1.76031655E-03
   76.7979965         0.111277357          -2.92746257E-03
   76.8079987         0.111257918          -4.18598019E-03
   76.8180008         0.111225411          -5.54295024E-03
   76.8280029         0.111213379          -8.24979506E-05
   76.8380051         0.111223511          -1.11748767E-03
   76.8480072         0.111222886          -2.23364495E-03
   76.8580093         0.111210659          -3.43723129E-03
   76.8680115         0.111185931          -4.73500974E-03
   76.8780136         0.111182302           7.91370869E-04
   76.8880157         0.111168139          -4.26414772E-04
   76.8980179         0.111174695          -1.48787000E-03
   76.9080200         0.111170225          -2.63253227E-03
   76.9180222         0.111153856          -3.86682572E-03
   76.9280243         0.111124665          -5.19769080E-03
   76.9380264         0.111116230           2.91748438E-04
   76.9480286         0.111096874          -9.64297797E-04
   76.9580307         0.111097842          -2.06714100E-03
   76.9680328         0.111087352          -3.25638382E-03
   76.9780350         0.111064509          -4.53870650E-03
   76.9880371         0.111062929           1.00492826E-03
   76.9980392         0.111050986          -1.94971566E-04
   77.0080414         0.111059956          -1.23708439E-03
   77.0180435         0.111058094          -2.36091111E-03
   77.0280457         0.111044556          -3.57275759E-03
   77.0380478         0.111018427          -4.87943413E-03
   77.0480499         0.111013308           6.36942219E-04
   77.0580521         0.110997543          -5.91127318E-04
   77.0680542         0.111002401          -1.66371162E-03
   77.0780563         0.110996112          -2.82035861E-03
   77.0880585         0.110977806          -4.06756205E-03
   77.0980606         0.110946544          -5.41233690E-03
   77.1080627         0.110935889           6.15753233E-05
   77.1180649         0.110914148          -1.21054216E-03
   77.1280670         0.110912569          -2.33077607E-03
   77.1380692         0.110899352          -3.53874965E-03
   77.1480713         0.110873587          -4.84125223E-03
   77.1580734         0.110868871           6.79735560E-04
   77.1680756         0.110853560          -5.43499715E-04
   77.1780777         0.110858917          -1.61085953E-03
   77.1880798         0.110853180          -2.76187714E-03
   77.1980820         0.110835485          -4.00301348E-03
   77.2080841         0.110804901          -5.34124905E-03
   77.2180862         0.110794991           1.39888376E-04
   77.2280884         0.110774070          -1.12466223E-03
   77.2380905         0.110773392          -2.23671505E-03
   77.2480927         0.110761158          -3.43587436E-03
   77.2580948         0.110736467          -4.72887792E-03
   77.2680969         0.110732928           8.02677590E-04
   77.2780991         0.110718898          -4.09563188E-04
   77.2881012         0.110725656          -1.46503549E-03
   77.2981033         0.110721447          -2.60324683E-03
   77.3081055         0.110705405          -3.83058516E-03
   77.3181076         0.110676616          -5.15395124E-03
   77.3281097         0.110668659           3.43694352E-04
   77.3381119         0.110649869          -9.03657987E-04
   77.3481140         0.110651493          -1.99711160E-03
   77.3581161         0.110641755          -3.17623373E-03
   77.3681183         0.110619769          -4.44764690E-03
   77.3781204         0.110619158           1.10804196E-03
   77.3881226         0.110608310          -7.92144565E-05
   77.3981247         0.110618502          -1.10766618E-03
   77.4081268         0.110618010          -2.21677287E-03
   77.4181290         0.110605992          -3.41275660E-03
   77.4281311         0.110581547          -4.70233662E-03
   77.4381332         0.110578291           8.32990743E-04
   77.4481354         0.110564590          -3.75282019E-04
   77.4581375         0.110571712          -1.42646756E-03
   77.4681396         0.110567905          -2.56005954E-03
   77.4781418         0.110552326          -3.78241995E-03
   77.4881439         0.110524043          -5.10042021E-03
   77.4981461         0.110516652           4.03154641E-04
   77.5081482         0.110498488          -8.37985426E-04
   77.5181503         0.110500805          -1.92472397E-03
   77.5281525         0.110491827          -3.09661077E-03
   77.5381546         0.110470675          -4.36022691E-03
   77.5481567         0.110437654          -2.37523532E-03
   77.5581589         0.110423997          -3.58176162E-03
   77.5681610         0.110397808          -4.88269888E-03
   77.5781631         0.110392690           6.39868435E-04
   77.5881653         0.110376991          -5.81532950E-04
   77.5981674         0.110381976          -1.64692465E-03
   77.6081696         0.110375889          -2.79581570E-03
   77.6181717         0.110357866          -4.03465517E-03
   77.6281738         0.110326976          -5.37041109E-03
   77.6381760         0.110316783           1.13336835E-04
   77.6481781         0.110295616          -1.14832155E-03
   77.6581802         0.110294715          -2.25726049E-03
   77.6681824         0.110282294          -3.45305912E-03
   77.6781845         0.110257447          -4.74243611E-03
   77.6881866         0.110253789           7.92998821E-04
   77.6981888         0.110239685          -4.15024231E-04
   77.7081909         0.110246412          -1.46594970E-03
   77.7181931         0.110242218          -2.59925704E-03
   77.7281952         0.110226244          -3.82130663E-03
   77.7381973         0.110197574          -5.13896812E-03
   77.7481995         0.110189795           3.64875887E-04
   77.7582016         0.110171244          -8.75856611E-04
   77.7682037         0.110173181          -1.96216395E-03
   77.7782059         0.110163830          -3.13358195E-03
   77.7882080         0.110142313          -4.39668912E-03
   77.7982101         0.110108927          -2.41119671E-03
   77.8082123         0.110094912          -3.61712719E-03
   77.8182144         0.110068373          -4.91741858E-03
   77.8282166         0.110062905           6.05753157E-04
   77.8382187         0.110046864          -6.14885590E-04
   77.8482208         0.110051520          -1.67946226E-03
   77.8582230         0.110045113          -2.82747089E-03
   77.8682251         0.110026777          -4.06535622E-03
   77.8782272         0.109995581          -5.40008023E-03
   77.8882294         0.109985098           8.47149640E-05
   77.8982315         0.109963648          -1.17573293E-03
   77.9082336         0.109962478          -2.28337222E-03
   77.9182358         0.109949805          -3.47776711E-03
   77.9282379         0.109924719          -4.76562744E-03
   77.9382401         0.109920837           7.71381427E-04
   77.9482422         0.109906524          -4.34871530E-04
   77.9582443         0.109913059          -1.48389314E-03
   77.9682465         0.109908693          -2.61514541E-03
   77.9782486         0.109892569          -3.83497681E-03
   77.9882507         0.109863780          -5.15024457E-03
   77.9982529         0.109855905           3.56157310E-04
   78.0082550         0.109837286          -8.81789718E-04
   78.0182571         0.109839179          -1.96509482E-03
   78.0282593         0.109829813          -3.13327461E-03
   78.0382614         0.109808311          -4.39288840E-03
   78.0482635         0.109774984          -2.40362436E-03
   78.0582657         0.109761067          -3.60549381E-03
   78.0682678         0.109734662          -4.90140636E-03
   78.0782700         0.109729379           6.26538415E-04
   78.0882721         0.109713577          -5.89018455E-04
   78.0982742         0.109718516          -1.64810976E-03
   78.1082764         0.109712452          -2.79020518E-03
   78.1182785         0.109694526          -4.02171584E-03
   78.1282806         0.109663807          -5.34956716E-03
   78.1382828         0.109653868           1.42766163E-04
   78.1482849         0.109633036          -1.10971893E-03
   78.1582870         0.109632574          -2.20875582E-03
   78.1682892         0.109620690          -3.39387916E-03
   78.1782913         0.109596491          -4.67174640E-03
   78.1882935         0.109593607           8.76319129E-04
   78.1982956         0.109580405          -3.18357721E-04
   78.2082977         0.109588169          -1.35486899E-03
   78.2182999         0.109585159          -2.47264141E-03
   78.2283020         0.109570533          -3.67794721E-03
   78.2383041         0.109543391          -4.97756014E-03
   78.2483063         0.109537326           5.46187162E-04
   78.2583084         0.109520696          -6.73640519E-04
   78.2683105         0.109524772          -1.73735712E-03
   78.2783127         0.109517790          -2.88443221E-03
   78.2883148         0.109498888          -4.12130542E-03
   78.2983170         0.109467141          -5.45493327E-03
   78.3083191         0.109456114           3.09203751E-05
   78.3183212         0.109434135          -1.22823229E-03
   78.3283234         0.109432451          -2.33448669E-03
   78.3383255         0.109419271          -3.52738285E-03
   78.3483276         0.109393701          -4.81362222E-03
   78.3583298         0.109389350           7.25005753E-04
   78.3683319         0.109374583          -4.79346723E-04
   78.3783340         0.109380685          -1.52632990E-03
   78.3883362         0.109375902          -2.65537878E-03
   78.3983383         0.109359391          -3.87282949E-03
   78.4083405         0.109330229          -5.18552726E-03
   78.4183426         0.109322011           3.23563814E-04
   78.4283447         0.109303080          -9.11384122E-04
   78.4383469         0.109304696          -1.99146150E-03
   78.4483490         0.109295085          -3.15615721E-03
   78.4583511         0.109273374          -4.41201171E-03
   78.4683533         0.109239876          -2.41871853E-03
   78.4783554         0.109225832          -3.61621380E-03
   78.4883575         0.109199345          -4.90740780E-03
   78.4983597         0.109194025           6.25617336E-04
   78.5083618         0.109178238          -5.84456255E-04
   78.5183640         0.109183252          -1.63763296E-03
   78.5283661         0.109177321          -2.77335010E-03
   78.5383682         0.109159596          -3.99798295E-03
   78.5483704         0.109129146          -5.31841721E-03
   78.5583725         0.109119557           1.81999523E-04
   78.5683746         0.109099165          -1.06188282E-03
   78.5783768         0.109099224          -2.15163012E-03
   78.5883789         0.109087959          -3.32673965E-03
   78.5983810         0.109064490          -4.59381193E-03
   78.6083832         0.109062441           9.66135878E-04
   78.6183853         0.109050199          -2.16026790E-04
   78.6283875         0.109059051          -1.23902026E-03
   78.6383896         0.109057270          -2.34222552E-03
   78.6483917         0.109044030          -3.53183178E-03
   78.6583939         0.109018430          -4.81452327E-03
   78.6683960         0.109014086           7.27935228E-04
   78.6783981         0.108999372          -4.72294516E-04
   78.6884003         0.109005563          -1.51482993E-03
   78.6984024         0.109000921          -2.63908366E-03
   78.7084045         0.108984597          -3.85136390E-03
   78.7184067         0.108955681          -5.15848631E-03
   78.7284088         0.108947769           3.56692355E-04
   78.7384109         0.108929202          -8.71789525E-04
   78.7484131         0.108931243          -1.94488454E-03
   78.7584152         0.108922139          -3.10205389E-03
   78.7684174         0.108901009          -4.34979517E-03
   78.7784195         0.108868174          -2.34766887E-03
   78.7884216         0.108854882          -3.53573821E-03
   78.7984238         0.108829252          -4.81677148E-03
   78.8084259         0.108824894           7.27471896E-04
   78.8184280         0.108810186          -4.70831059E-04
   78.8284302         0.108816408          -1.51128869E-03
   78.8384323         0.108811811          -2.63330108E-03
   78.8484344         0.108795561          -3.84316454E-03
   78.8584366         0.108766742          -5.14768017E-03
   78.8684387         0.108758949           3.70340422E-04
   78.8784409         0.108740531          -8.55118036E-04
   78.8884430         0.108742759          -1.92494865E-03
   78.8984451         0.108733870          -3.07859899E-03
   78.9084473         0.108712994          -4.32254653E-03
   78.9184494         0.108680449          -2.31629261E-03
   78.9284515         0.108667493          -3.49995401E-03
   78.9384537         0.108642243          -4.77623614E-03
   78.9484558         0.108638316           7.73250125E-04
   78.9584579         0.108624093          -4.19547432E-04
   78.9684601         0.108630851          -1.45405671E-03
   78.9784622         0.108626857          -2.56965961E-03
   78.9884644         0.108611278          -3.77261592E-03
   78.9984665         0.108583197          -5.06968703E-03
   79.0084686         0.108576223           4.56569251E-04
   79.0184708         0.108558707          -7.60271330E-04
   79.0284729         0.108561933          -1.82078662E-03
   79.0384750         0.108554132          -2.96439976E-03
   79.0484772         0.108534455          -4.19753185E-03
   79.0584793         0.108501963          -5.52711915E-03
   79.0684814         0.108490236          -3.70624475E-05
   79.0784836         0.108500980          -1.04022829E-03
   79.0884857         0.108501293          -2.12207017E-03
   79.0984879         0.108490370          -3.28865601E-03
   79.1084900         0.108467326          -4.54653706E-03
   79.1184921         0.108465798           1.02347648E-03
   79.1284943         0.108454183          -1.48024526E-04
   79.1384964         0.108463772          -1.15950592E-03
   79.1484985         0.108462848          -2.25030328E-03
   79.1585007         0.108450592          -3.42653599E-03
   79.1685028         0.108426116          -4.69481060E-03
   79.1785049         0.108423047           8.63552094E-04
   79.1885071         0.108409770          -3.19972401E-04
   79.1985092         0.108417578          -1.34445901E-03
   79.2085114         0.108414739          -2.44926335E-03
   79.2185135         0.108400419          -3.64058395E-03
   79.2285156         0.108373724          -4.92511550E-03
   79.2385178         0.108368263           6.15059398E-04
   79.2485199         0.108352408          -5.87267801E-04
   79.2585220         0.108357437          -1.63209217E-03
   79.2685242         0.108351611          -2.75880168E-03
   79.2785263         0.108334079          -3.97371966E-03
   79.2885284         0.108303927          -5.28367748E-03
   79.2985306         0.108294740           2.28135381E-04
   79.3085327         0.108274870          -1.00359193E-03
   79.3185349         0.108275577          -2.08021700E-03
   79.3285370         0.108265094          -3.24118044E-03
   79.3385391         0.108242556          -4.49300138E-03
   79.3485413         0.108241595           1.08371675E-03
   79.3585434         0.108230621          -8.07616161E-05
   79.3685455         0.108240925          -1.08465506E-03
   79.3785477         0.108240791          -2.16727657E-03
   79.3885498         0.108229406          -3.33469873E-03
   79.3985519         0.108205892          -4.59347852E-03
   79.4085541         0.108203888           9.75428615E-04
   79.4185562         0.108191788          -1.97099871E-04
   79.4285583         0.108200885          -1.20970118E-03
   79.4385605         0.108199455          -2.30170088E-03
   79.4485626         0.108186677          -3.47922556E-03
   79.4585648         0.108161665          -4.74888925E-03
   79.4685669         0.108158052           8.07822216E-04
   79.4785690         0.108144209          -3.77296587E-04
   79.4885712         0.108151436          -1.40351569E-03
   79.4985733         0.108147994          -2.51018256E-03
   79.5085754         0.108133055          -3.70350620E-03
   79.5185776         0.108105719          -4.99019306E-03
   79.5285797         0.108099595           5.47484029E-04
   79.5385818         0.108083054          -6.57323166E-04
   79.5485840         0.108087368          -1.70483824E-03
   79.5585861         0.108080797          -2.83444184E-03
   79.5685883         0.108062491          -4.05247509E-03
   79.5785904         0.108031534          -5.36578614E-03
   79.5885925         0.108021513           1.42212026E-04
   79.5985947         0.108000763          -1.09337829E-03
   79.6085968         0.108000554          -2.17418978E-03
   79.6185989         0.107989110          -3.33965942E-03
   79.6286011         0.107965559          -4.59633209E-03
   79.6386032         0.107963540           9.74843279E-04
   79.6486053         0.107951447          -1.95236527E-04
   79.6586075         0.107960574          -1.20519707E-03
   79.6686096         0.107959203          -2.29434902E-03
   79.6786118         0.107946515          -3.46880220E-03
   79.6886139         0.107921623          -4.73515503E-03
   79.6986160         0.107918166           8.25170428E-04
   79.7086182         0.107904516          -3.56106786E-04
   79.7186203         0.107911974          -1.37817848E-03
   79.7286224         0.107908808          -2.48037442E-03
   79.7386246         0.107894190          -3.66887869E-03
   79.7486267         0.107867226          -4.95037064E-03
   79.7586288         0.107861534           5.93020115E-04
   79.7686310         0.107845478          -6.05766661E-04
   79.7786331         0.107850343          -1.64677727E-03
   79.7886353         0.107844390          -2.76937196E-03
   79.7986374         0.107826769          -3.97985103E-03
   79.8086395         0.107796580          -5.28502045E-03
   79.8186417         0.107787408           2.31960788E-04
   79.8286438         0.107767604          -9.94204311E-04
   79.8386459         0.107768439          -2.06482736E-03
   79.8486481         0.107758142          -3.21931927E-03
   79.8586502         0.107735857          -4.46416251E-03
   79.8686523         0.107735224           1.12017989E-03
   79.8786545         0.107724652          -3.62006249E-05
   79.8886566         0.107735440          -1.03135244E-03
   79.8986588         0.107735887          -2.10455176E-03
   79.9086609         0.107725181          -3.26181785E-03
   79.9186630         0.107702456          -4.50964924E-03
   79.9286652         0.107701354           1.07132923E-03
   79.9386673         0.107690275          -8.85077752E-05
   79.9486694         0.107700527          -1.08739908E-03
   79.9586716         0.107700393          -2.16462556E-03
   79.9686737         0.107689068          -3.32622882E-03
   79.9786758         0.107665673          -4.57873335E-03
   79.9886780         0.107663855           9.96995717E-04
   79.9986801         0.107652009          -1.68247498E-04
   80.0086823         0.107661434          -1.17298635E-03
   80.0186844         0.107660413          -2.25650985E-03
   80.0286865         0.107648134          -3.42489639E-03
   80.0386887         0.107623719          -4.68470901E-03
   80.0486908         0.107620798           8.82822555E-04
   80.0586929         0.107607767          -2.90874275E-04
   80.0686951         0.107615918          -1.30475720E-03
   80.0786972         0.107613534          -2.39812885E-03
   80.0886993         0.107599787          -3.57712340E-03
   80.0987015         0.107573792          -4.84836567E-03
   80.1087036         0.107569173           7.06368126E-04
   80.1187057         0.107554309          -4.80548944E-04
   80.1287079         0.107560493          -1.50873058E-03
   80.1387100         0.107555985          -2.61750305E-03
   80.1487122         0.107539959          -3.81308817E-03
   80.1587143         0.107511513          -5.10220509E-03
   80.1687164         0.107504256           4.32559755E-04
   80.1787186         0.107486546          -7.75028719E-04
   80.1887207         0.107489668          -1.82556885E-03
   80.1987228         0.107481875          -2.95842392E-03
   80.2087250         0.107462309          -4.17995173E-03
   80.2187271         0.107430056          -5.49702346E-03
   80.2287292         0.107418701           6.61471859E-06
   80.2387314         0.107396573          -1.23329158E-03
   80.2487335         0.107394941          -2.31878879E-03
   80.2587357         0.107382029          -3.48929805E-03
   80.2687378         0.107356958          -4.75139404E-03
   80.2787399         0.107353359           8.13483726E-04
   80.2887421         0.107339621          -3.62842926E-04
   80.2987442         0.107347034          -1.37957837E-03
   80.3087463         0.107343882          -2.47601909E-03
   80.3187485         0.107329339          -3.65831656E-03
   80.3287506         0.107302509          -4.93311370E-03
   80.3387527         0.107297026           6.17553480E-04
   80.3487549         0.107281253          -5.73462923E-04
   80.3587570         0.107286483          -1.60608697E-03
   80.3687592         0.107280985          -2.71963980E-03
   80.3787613         0.107263915          -3.92037164E-03
   80.3887634         0.107234374          -5.21503203E-03
   80.3987656         0.107225955           3.13466880E-04
   80.4087677         0.107207023          -9.00518033E-04
   80.4187698         0.107208855          -1.95798487E-03
   80.4287720         0.107199699          -3.09829693E-03
   80.4387741         0.107178695          -4.32785600E-03
   80.4487762         0.107146174          -2.30609067E-03
   80.4587784         0.107133403          -3.47302202E-03
   80.4687805         0.107108511          -4.73126071E-03
   80.4787827         0.107105136           8.37839674E-04
   80.4887848         0.107091658          -3.34012439E-04
   80.4987869         0.107099384          -1.34591595E-03
   80.5087891         0.107096598          -2.43714917E-03
   80.5187912         0.107082471          -3.61383287E-03
   80.5287933         0.107056119          -4.88257920E-03
   80.5387955         0.107051171           6.74758572E-04
   80.5487976         0.107036002          -5.09246835E-04
   80.5587997         0.107041910          -1.53429632E-03
   80.5688019         0.107037164          -2.63968762E-03
   80.5788040         0.107020937          -3.83162359E-03
   80.5888062         0.106992327          -5.11680264E-03
   80.5988083         0.106984943           4.22178768E-04
   80.6088104         0.106967151          -7.80830043E-04
   80.6188126         0.106970243          -1.82643300E-03
   80.6288147         0.106962465          -2.95396242E-03
   80.6388168         0.106942974          -4.16974770E-03
   80.6488190         0.106910855          -5.48062520E-03
   80.6588211         0.106899694           2.97399238E-05
   80.6688232         0.106877834          -1.20297889E-03
   80.6788254         0.106876545          -2.28071678E-03
   80.6888275         0.106864057          -3.44286021E-03
   80.6988297         0.106839493          -4.69593750E-03
   80.7088318         0.106836498           8.78836960E-04
   80.7188339         0.106823459          -2.87031406E-04
   80.7288361         0.106831692          -1.29247201E-03
   80.7388382         0.106829472          -2.37673987E-03
   80.7488403         0.106815986          -3.54591734E-03
   80.7588425         0.106790356          -4.80657257E-03
   80.7688446         0.106786214           7.59709161E-04
   80.7788467         0.106771946          -4.14924580E-04
   80.7888489         0.106778853          -1.42984604E-03
   80.7988510         0.106775209          -2.52432469E-03
   80.8088531         0.106760189          -3.70450178E-03
   80.8188553         0.106732912          -4.97700786E-03
   80.8288574         0.106726997           5.76019287E-04
   80.8388596         0.106710821          -6.12319796E-04
   80.8488617         0.106715679          -1.64206536E-03
   80.8588638         0.106709830          -2.75251083E-03
   80.8688660         0.106692448          -3.94988712E-03
   80.8788681         0.106662624          -5.24092512E-03
   80.8888702         0.106653966           2.91422941E-04
   80.8988724         0.106634833          -9.18344944E-04
   80.9088745         0.106636509          -1.97126786E-03
   80.9188766         0.106627248          -3.10667744E-03
   80.9288788         0.106606185          -4.33094846E-03
   80.9388809         0.106573664          -2.30348459E-03
   80.9488831         0.106560953          -3.46426712E-03
   80.9588852         0.106536180          -4.71587386E-03
   80.9688873         0.106532991           8.60433094E-04
   80.9788895         0.106519781          -3.03720473E-04
   80.9888916         0.106527850          -1.30731589E-03
   80.9988937         0.106525488          -2.38959212E-03
   81.0088959         0.106511883          -3.55662033E-03
   81.0188980         0.106486157          -4.81495634E-03
   81.0289001         0.106481940           7.53807370E-04
   81.0389023         0.106467627          -4.18128795E-04
   81.0489044         0.106474511          -1.43014221E-03
   81.0589066         0.106470883          -2.52148462E-03
   81.0689087         0.106455915          -3.69827868E-03
   81.0789108         0.106428720          -4.96713724E-03
   81.0889130         0.106422924           5.89855481E-04
   81.0989151         0.106406905          -5.94249461E-04
   81.1089172         0.106411964          -1.61942525E-03
   81.1189194         0.106406368          -2.72494368E-03
   81.1289215         0.106389284          -3.91700864E-03
   81.1389236         0.106359817          -5.20232087E-03
   81.1489258         0.106351577           3.36305238E-04
   81.1589279         0.106332928          -8.66826042E-04
   81.1689301         0.106335156          -1.91258034E-03
   81.1789322         0.106326520          -3.04026436E-03
   81.1889343         0.106306165          -4.25620843E-03
   81.1989365         0.106273182          -5.56725031E-03
   81.2089386         0.106261156          -5.72539866E-05
   81.2189407         0.106271803          -1.03886379E-03
   81.2289429         0.106272250          -2.09745672E-03
   81.2389450         0.106261693          -3.23896948E-03
   81.2489471         0.106239282          -4.46981099E-03
   81.2589493         0.106238671           1.12963794E-03
   81.2689514         0.106228270          -1.04738865E-05
   81.2789536         0.106239401          -9.88079119E-04
   81.2889557         0.106240377          -2.04235851E-03
   81.2989578         0.106230393          -3.17922374E-03
   81.3089600         0.106208600          -4.40505799E-03
   81.3189621         0.106175326          -2.37937993E-03
   81.3289642         0.106161848          -3.54197202E-03
   81.3389664         0.106136292          -4.79552429E-03
   81.3489685         0.106132299           7.78460409E-04
   81.3589706         0.106118254          -3.87925305E-04
   81.3689728         0.106125474          -1.39394659E-03
   81.3789749         0.106122233          -2.47883005E-03
   81.3889771         0.106107719          -3.64866201E-03
   81.3989792         0.106081054          -4.91001410E-03
   81.4089813         0.106075868           6.55235723E-04
   81.4189835         0.106060550          -5.20170550E-04
   81.4289856         0.106066398          -1.53594953E-03
   81.4389877         0.106061690          -2.63134250E-03
   81.4489899         0.106045596          -3.81249469E-03
   81.4589920         0.106017232          -5.08604385E-03
   81.4689941         0.106010221           4.65575606E-04
   81.4789963         0.105992936          -7.23935547E-04
   81.4889984         0.105996668          -1.75496959E-03
   81.4990005         0.105989687          -2.86679342E-03
   81.5090027         0.105971150          -4.06564586E-03
   81.5190048         0.105940163          -5.35826758E-03
   81.5290070         0.105930321           1.72092114E-04
   81.5390091         0.105909988          -1.03946996E-03
   81.5490112         0.105910443          -2.09435448E-03
   81.5590134         0.105899937          -3.23186768E-03
   81.5690155         0.105877616          -4.45839623E-03
   81.5790176         0.105843805          -2.43353751E-03
   81.5890198         0.105829783          -3.59692937E-03
   81.5990219         0.105803668          -4.85134032E-03
   81.6090240         0.105799109           7.21564982E-04
   81.6190262         0.105784491          -4.45798389E-04
   81.6290283         0.105791122          -1.45288755E-03
   81.6390305         0.105787285          -2.53891619E-03
   81.6490326         0.105772167          -3.70997749E-03
   81.6590347         0.105744883          -4.97265114E-03
   81.6690369         0.105739065           5.91006596E-04
   81.6790390         0.105723098          -5.85912028E-04
