 #V_push =   0.144849420    
   969.965088          140.055496          0.207285658     	   140.498886    
   969.975098          140.057571          0.206330419     	   140.500336    
   969.985107          140.059631          0.205375969     	   140.501785    
   969.995117          140.061676          0.204422340     	   140.503235    
   970.005127          140.063721          0.203469485     	   140.504684    
   970.015137          140.065750          0.202517301     	   140.506134    
   970.025146          140.067764          0.201565921     	   140.507584    
   970.035156          140.069778          0.200615242     	   140.509033    
   970.045166          140.071777          0.199665174     	   140.510483    
   970.055176          140.073776          0.198715806     	   140.511932    
   970.065186          140.075760          0.197766945     	   140.513382    
   970.075195          140.077728          0.196818620     	   140.514832    
   970.085205          140.079697          0.195870921     	   140.516281    
   970.095215          140.081650          0.194923639     	   140.517731    
   970.105225          140.083588          0.193976805     	   140.519180    
   970.115234          140.085526          0.193030462     	   140.520630    
   970.125244          140.087448          0.192084506     	   140.522079    
   970.135254          140.089371          0.191138893     	   140.523529    
   970.145264          140.091278          0.190193549     	   140.524979    
   970.155273          140.093170          0.189248592     	   140.526428    
   970.165283          140.095062          0.188303873     	   140.527878    
   970.175293          140.096939          0.187359273     	   140.529327    
   970.185303          140.098801          0.186414912     	   140.530777    
   970.195312          140.100662          0.185470685     	   140.532227    
   970.205322          140.102509          0.184526473     	   140.533676    
   970.215332          140.104355          0.183582366     	   140.535126    
   970.225342          140.106186          0.182638139     	   140.536575    
   970.235352          140.108002          0.181693807     	   140.538025    
   970.245361          140.109818          0.180749401     	   140.539474    
   970.255371          140.111618          0.179804802     	   140.540924    
   970.265381          140.113419          0.178859934     	   140.542374    
   970.275391          140.115204          0.177914739     	   140.543823    
   970.285400          140.116974          0.176969215     	   140.545273    
   970.295410          140.118744          0.176023290     	   140.546722    
   970.305420          140.120499          0.175076827     	   140.548172    
   970.315430          140.122238          0.174129933     	   140.549622    
   970.325439          140.123978          0.173182487     	   140.551071    
   970.335449          140.125702          0.172234356     	   140.552521    
   970.345459          140.127426          0.171285599     	   140.553970    
   970.355469          140.129135          0.170335978     	   140.555420    
   970.365479          140.130829          0.169385493     	   140.556870    
   970.375488          140.132523          0.168434158     	   140.558319    
   970.385498          140.134201          0.167481855     	   140.559769    
   970.395508          140.135864          0.166528523     	   140.561234    
   970.405518          140.137527          0.165574148     	   140.562683    
   970.415527          140.139175          0.164618567     	   140.564133    
   970.425537          140.140823          0.163661703     	   140.565582    
   970.435547          140.142456          0.162703440     	   140.567032    
   970.445557          140.144073          0.161743760     	   140.568481    
   970.455566          140.145691          0.160782546     	   140.569931    
   970.465576          140.147293          0.159819648     	   140.571381    
   970.475586          140.148880          0.158855140     	   140.572830    
   970.485596          140.150467          0.157888845     	   140.574280    
   970.495605          140.152039          0.156920612     	   140.575729    
   970.505615          140.153610          0.155950457     	   140.577179    
   970.515625          140.155167          0.154978111     	   140.578629    
   970.525635          140.156708          0.154003531     	   140.580078    
   970.535645          140.158249          0.153026730     	   140.581528    
   970.545654          140.159775          0.152047426     	   140.582977    
   970.555664          140.161285          0.151065558     	   140.584427    
   970.565674          140.162796          0.150081098     	   140.585876    
   970.575684          140.164291          0.149093837     	   140.587326    
   970.585693          140.165771          0.148103654     	   140.588776    
   970.595703          140.167252          0.147110492     	   140.590225    
   970.605713          140.168716          0.146114156     	   140.591675    
   970.615723          140.170166          0.145114496     	   140.593124    
   970.625732          140.171616          0.144111559     	   140.594574    
   970.635742          140.173050          0.143105015     	   140.596024    
   970.645752          140.174469          0.142094716     	   140.597473    
   970.655762          140.175888          0.141080573     	   140.598923    
   970.665771          140.177292          0.140062332     	   140.600372    
   970.675781          140.178680          0.139039844     	   140.601822    
   970.685791          140.180069          0.138012990     	   140.603271    
   970.695801          140.181442          0.136981517     	   140.604721    
   970.705811          140.182800          0.135945246     	   140.606171    
   970.715820          140.184158          0.134904027     	   140.607620    
   970.725830          140.185501          0.133857593     	   140.609070    
   970.735840          140.186829          0.132805735     	   140.610519    
   970.745850          140.188156          0.131748289     	   140.611969    
   970.755859          140.189468          0.130684942     	   140.613419    
   970.765869          140.190765          0.129615456     	   140.614868    
   970.775879          140.192062          0.128539711     	   140.616318    
   970.785889          140.193344          0.127457261     	   140.617767    
   970.795898          140.194611          0.126367867     	   140.619217    
   970.805908          140.195862          0.125271410     	   140.620667    
   970.815918          140.197113          0.124167502     	   140.622116    
   970.825928          140.198349          0.123055749     	   140.623566    
   970.835938          140.199570          0.121935979     	   140.625015    
   970.845947          140.200790          0.120807774     	   140.626465    
   970.855957          140.201996          0.119670771     	   140.627914    
   970.865967          140.203186          0.118524648     	   140.629379    
   970.875977          140.204361          0.117368981     	   140.630829    
   970.885986          140.205536          0.116203487     	   140.632278    
   970.895996          140.206696          0.115027554     	   140.633728    
   970.906006          140.207840          0.113840826     	   140.635178    
   970.916016          140.208969          0.112642877     	   140.636627    
   970.926025          140.210083          0.111433208     	   140.638077    
   970.936035          140.211197          0.110211365     	   140.639526    
   970.946045          140.212296          0.108976722     	   140.640976    
   970.956055          140.213379          0.107728690     	   140.642426    
   970.966064          140.214447          0.106466815     	   140.643875    
   970.976074          140.215500          0.105190396     	   140.645325    
   970.986084          140.216553          0.103898875     	   140.646774    
   970.996094          140.217590          0.102591358     	   140.648224    
   971.006104          140.218613          0.101267189     	   140.649673    
   971.016113          140.219620           9.99256074E-02 	   140.651123    
   971.026123          140.220612           9.85657573E-02 	   140.652573    
   971.036133          140.221588           9.71868932E-02 	   140.654022    
   971.046143          140.222549           9.57880095E-02 	   140.655472    
   971.056152          140.223495           9.43682417E-02 	   140.656921    
   971.066162          140.224426           9.29264650E-02 	   140.658371    
   971.076172          140.225342           9.14616883E-02 	   140.659821    
   971.086182          140.226242           8.99726376E-02 	   140.661270    
   971.096191          140.227127           8.84582624E-02 	   140.662720    
   971.106201          140.227997           8.69170353E-02 	   140.664169    
   971.116211          140.228851           8.53476226E-02 	   140.665619    
   971.126221          140.229691           8.37483853E-02 	   140.667068    
   971.136230          140.230515           8.21177810E-02 	   140.668518    
   971.146240          140.231323           8.04539323E-02 	   140.669968    
   971.156250          140.232117           7.87550360E-02 	   140.671417    
   971.166260          140.232895           7.70189390E-02 	   140.672867    
   971.176270          140.233658           7.52435103E-02 	   140.674316    
   971.186279          140.234406           7.34262988E-02 	   140.675766    
   971.196289          140.235138           7.15647042E-02 	   140.677216    
   971.206299          140.235840           6.96559697E-02 	   140.678665    
   971.216309          140.236526           6.76970407E-02 	   140.680115    
   971.226318          140.237198           6.56846687E-02 	   140.681564    
   971.236328          140.237839           6.36151731E-02 	   140.683014    
   971.246338          140.238464           6.14846759E-02 	   140.684464    
   971.256348          140.239075           5.92888296E-02 	   140.685913    
   971.266357          140.239655           5.70228249E-02 	   140.687363    
   971.276367          140.240219           5.46814017E-02 	   140.688812    
   971.286377          140.240753           5.22586852E-02 	   140.690262    
   971.296387          140.241257           4.97483276E-02 	   140.691711    
   971.306396          140.241745           4.71431687E-02 	   140.693161    
   971.316406          140.242203           4.44350839E-02 	   140.694611    
   971.326416          140.242630           4.16150540E-02 	   140.696060    
   971.336426          140.243027           3.86729911E-02 	   140.697525    
   971.346436          140.243393           3.55973691E-02 	   140.698975    
   971.356445          140.243729           3.23750898E-02 	   140.700424    
   971.366455          140.244034           2.89911591E-02 	   140.701874    
   971.376465          140.244308           2.54283641E-02 	   140.703323    
   971.386475          140.244537           2.16666739E-02 	   140.704773    
   971.396484          140.244736           1.76829323E-02 	   140.706223    
   971.406494          140.244888           1.34496856E-02 	   140.707672    
   971.416504          140.244995           8.93461891E-03 	   140.709122    
   971.426514          140.245056           4.09897463E-03 	   140.710571    
   971.436523          140.245071           2.22937251E-03 	   140.712021    
   971.446533          140.245102           7.14981835E-03 	   140.713470    
   971.456543          140.245148           2.22019339E-03 	   140.714920    
   971.466553          140.245178           7.16924295E-03 	   140.716370    
   971.476562          140.245224           2.27047084E-03 	   140.717819    
   971.486572          140.245255           7.25282496E-03 	   140.719269    
   971.496582          140.245300           2.38992181E-03 	   140.720718    
   971.506592          140.245331           7.41105201E-03 	   140.722168    
   971.516602          140.245377           2.58983346E-03 	   140.723618    
   971.526611          140.245407           4.30491380E-03 	   140.725067    
   971.536621          140.245422           2.59918207E-03 	   140.726517    
   971.546631          140.245422           7.69097242E-04 	   140.727966    
   971.556641          140.245438           5.73625183E-03 	   140.729416    
   971.566650          140.245468           8.57338309E-04 	   140.730865    
   971.576660          140.245483           5.86121343E-03 	   140.732315    
   971.586670          140.245514           1.02192489E-03 	   140.733765    
   971.596680          140.245529           6.06837217E-03 	   140.735214    
   971.606689          140.245560           1.27521576E-03 	   140.736664    
   971.616699          140.245575           6.37132954E-03 	   140.738113    
   971.626709          140.245621           1.63180148E-03 	   140.739563    
   971.636719          140.245651           6.78554457E-03 	   140.741013    
   971.646729          140.245697           2.10799277E-03 	   140.742462    
   971.656738          140.245728           7.32872961E-03 	   140.743912    
   971.666748          140.245773           2.72296928E-03 	   140.745361    
   971.676758          140.245773           1.09561987E-03 	   140.746811    
   971.686768          140.245789           6.28072489E-03 	   140.748260    
   971.696777          140.245834           1.63728418E-03 	   140.749710    
   971.706787          140.245865           6.89466204E-03 	   140.751160    
   971.716797          140.245911           2.32884334E-03 	   140.752609    
   971.726807          140.245941           7.67026749E-03 	   140.754059    
   971.736816          140.246002           3.19417426E-03 	   140.755508    
   971.746826          140.246017           1.70864852E-03 	   140.756958    
   971.756836          140.246048           7.04507250E-03 	   140.758408    
   971.766846          140.246094           2.56443582E-03 	   140.759857    
   971.776855          140.246094           1.07156008E-03 	   140.761307    
   971.786865          140.246109           6.40202267E-03 	   140.762756    
   971.796875          140.246155           1.91552006E-03 	   140.764206    
   971.806885          140.246185           7.34224496E-03 	   140.765671    
   971.816895          140.246231           2.95871729E-03 	   140.767120    
   971.826904          140.246231           1.57227076E-03 	   140.768570    
   971.836914          140.246262           7.01622153E-03 	   140.770020    
   971.846924          140.246307           2.65164766E-03 	   140.771469    
   971.856934          140.246307           1.28445134E-03 	   140.772919    
   971.866943          140.246338           6.75006630E-03 	   140.774368    
   971.876953          140.246384           2.40904465E-03 	   140.775818    
   971.886963          140.246384           1.06634758E-03 	   140.777267    
   971.896973          140.246399           6.55908929E-03 	   140.778717    
   971.906982          140.246445           2.24767905E-03 	   140.780167    
   971.916992          140.246475           4.51146346E-03 	   140.781616    
   971.927002          140.246506           6.62649982E-05 	   140.783066    
   971.937012          140.246521           5.53891947E-03 	   140.784515    
   971.947021          140.246552           1.20579358E-03 	   140.785965    
   971.957031          140.246582           6.79818587E-03 	   140.787415    
   971.967041          140.246628           2.59395503E-03 	   140.788864    
   971.977051          140.246628           1.39969855E-03 	   140.790314    
   971.987061          140.246658           7.05182878E-03 	   140.791763    
   971.997070          140.246704           2.91181076E-03 	   140.793213    
   972.007080          140.246704           1.78810628E-03 	   140.794662    
   972.017090          140.246735           7.51532987E-03 	   140.796112    
   972.027100          140.246796           3.45570827E-03 	   140.797562    
   972.037109          140.246811           2.42085475E-03 	   140.799011    
   972.047119          140.246811           1.31615310E-03 	   140.800461    
   972.057129          140.246841           7.06529617E-03 	   140.801910    
   972.067139          140.246887           3.02994484E-03 	   140.803360    
   972.077148          140.246902           2.01967871E-03 	   140.804810    
   972.087158          140.246933           7.86872394E-03 	   140.806259    
   972.097168          140.246994           3.93978553E-03 	   140.807709    
   972.107178          140.247009           3.04778526E-03 	   140.809158    
   972.117188          140.247025           2.09804322E-03 	   140.810608    
   972.127197          140.247055           4.66001034E-03 	   140.812057    
   972.137207          140.247086           5.37454616E-04 	   140.813507    
   972.147217          140.247101           6.35770103E-03 	   140.814957    
   972.157227          140.247147           2.39985576E-03 	   140.816406    
   972.167236          140.247147           1.47095486E-03 	   140.817856    
   972.177246          140.247177           7.40960427E-03 	   140.819305    
   972.187256          140.247238           3.57818324E-03 	   140.820755    
   972.197266          140.247253           2.78997212E-03 	   140.822205    
   972.207275          140.247253           1.95234804E-03 	   140.823654    
   972.217285          140.247284           7.98822846E-03 	   140.825104    
   972.227295          140.247345           4.26051114E-03 	   140.826553    
   972.237305          140.247360           2.53569800E-04 	   140.828003    
   972.247314          140.247375           6.19906792E-03 	   140.829453    
   972.257324          140.247421           2.37652333E-03 	   140.830902    
   972.267334          140.247421           1.59372156E-03 	   140.832352    
   972.277344          140.247452           7.68986344E-03 	   140.833817    
   972.287354          140.247513           4.02779318E-03 	   140.835266    
   972.297363          140.247528           9.07978974E-05 	   140.836716    
   972.307373          140.247543           6.11206284E-03 	   140.838165    
   972.317383          140.247589           2.37135822E-03 	   140.839615    
   972.327393          140.247589           1.67692406E-03 	   140.841064    
   972.337402          140.247620           7.86829181E-03 	   140.842514    
   972.347412          140.247681           4.30852734E-03 	   140.843964    
   972.357422          140.247711           4.82942909E-04 	   140.845413    
   972.367432          140.247726           6.62364857E-03 	   140.846863    
   972.377441          140.247772           3.01151141E-03 	   140.848312    
   972.387451          140.247787           2.45817215E-03 	   140.849762    
   972.397461          140.247787           1.87440985E-03 	   140.851212    
   972.407471          140.247818           8.18481576E-03 	   140.852661    
   972.417480          140.247879           4.75261267E-03 	   140.854111    
   972.427490          140.247910           1.06616481E-03 	   140.855560    
   972.437500          140.247940           7.35645648E-03 	   140.857010    
   972.447510          140.248001           3.90446396E-03 	   140.858459    
   972.457520          140.248016           1.93678308E-04 	   140.859909    
   972.467529          140.248032           6.45896094E-03 	   140.861359    
   972.477539          140.248077           2.98136869E-03 	   140.862808    
   972.487549          140.248093           2.57322495E-03 	   140.864258    
   972.497559          140.248093           2.14658654E-03 	   140.865707    
   972.507568          140.248093           1.70005078E-03 	   140.867157    
   972.517578          140.248123           8.15925933E-03 	   140.868607    
   972.527588          140.248184           4.88755945E-03 	   140.870056    
   972.537598          140.248215           1.37464982E-03 	   140.871506    
   972.547607          140.248245           7.85201974E-03 	   140.872955    
   972.557617          140.248306           4.60066181E-03 	   140.874405    
   972.567627          140.248337           1.10872672E-03 	   140.875854    
   972.577637          140.248367           7.60892406E-03 	   140.877304    
   972.587646          140.248428           4.38281428E-03 	   140.878754    
   972.597656          140.248459           9.17387195E-04 	   140.880203    
   972.607666          140.248489           7.44632399E-03 	   140.881653    
   972.617676          140.248550           4.25157044E-03 	   140.883102    
   972.627686          140.248581           8.19536624E-04 	   140.884552    
   972.637695          140.248611           7.38462899E-03 	   140.886002    
   972.647705          140.248672           4.22900356E-03 	   140.887451    
   972.657715          140.248703           8.39111162E-04 	   140.888901    
   972.667725          140.248734           7.44967069E-03 	   140.890350    
   972.677734          140.248795           4.34294995E-03 	   140.891800    
   972.687744          140.248825           1.00618671E-03 	   140.893250    
   972.697754          140.248856           7.67391827E-03 	   140.894699    
   972.707764          140.248917           4.62828577E-03 	   140.896149    
   972.717773          140.248947           1.35832024E-03 	   140.897598    
   972.727783          140.248978           8.09791684E-03 	   140.899048    
   972.737793          140.249039           5.12863696E-03 	   140.900497    
   972.747803          140.249069           1.94256683E-03 	   140.901947    
   972.757812          140.249069           1.84625410E-03 	   140.903412    
   972.767822          140.249069           1.75708043E-03 	   140.904861    
   972.777832          140.249069           1.67562906E-03 	   140.906311    
   972.787842          140.249100           5.17609436E-03 	   140.907761    
   972.797852          140.249130           2.06853054E-03 	   140.909210    
   972.807861          140.249130           2.05739727E-03 	   140.910660    
   972.817871          140.249130           2.06043315E-03 	   140.912109    
   972.827881          140.249130           2.07880535E-03 	   140.913559    
   972.837891          140.249130           2.11377651E-03 	   140.915009    
   972.847900          140.249130           2.16671429E-03 	   140.916458    
   972.857910          140.249130           2.23909505E-03 	   140.917908    
   972.867920          140.249130           2.33251648E-03 	   140.919357    
   972.877930          140.249130           2.44870293E-03 	   140.920807    
   972.887939          140.249146           2.58949120E-03 	   140.922256    
   972.897949          140.249161           2.75675417E-03 	   140.923706    
   972.907959          140.249176           2.95264483E-03 	   140.925156    
   972.917969          140.249191           3.17948079E-03 	   140.926605    
   972.927979          140.249207           1.06369844E-04 	   140.928055    
   972.937988          140.249222           7.06025399E-03 	   140.929504    
   972.947998          140.249283           4.32485621E-03 	   140.930954    
   972.958008          140.249313           1.38862245E-03 	   140.932404    
   972.968018          140.249344           8.48839991E-03 	   140.933853    
   972.978027          140.249420           5.90610038E-03 	   140.935303    
   972.988037          140.249466           3.13915126E-03 	   140.936752    
   972.998047          140.249481           1.65579841E-04 	   140.938202    
   973.008057          140.249496           7.22684106E-03 	   140.939651    
   973.018066          140.249557           4.60691471E-03 	   140.941101    
   973.028076          140.249588           1.79595989E-03 	   140.942551    
   973.038086          140.249588           2.10468285E-03 	   140.944000    
   973.048096          140.249588           2.45393324E-03 	   140.945450    
   973.058105          140.249603           2.84693879E-03 	   140.946899    
   973.068115          140.249619           3.28705460E-03 	   140.948349    
   973.078125          140.249634           4.44585457E-04 	   140.949799    
   973.088135          140.249664           7.64691038E-03 	   140.951248    
   973.098145          140.249725           5.17784804E-03 	   140.952698    
   973.108154          140.249771           2.53107212E-03 	   140.954147    
   973.118164          140.249786           3.01900762E-03 	   140.955597    
   973.128174          140.249802           2.28380784E-04 	   140.957047    
   973.138184          140.249817           7.48709636E-03 	   140.958496    
   973.148193          140.249878           5.07949200E-03 	   140.959946    
   973.158203          140.249908           2.49869307E-03 	   140.961395    
   973.168213          140.249924           3.05796997E-03 	   140.962845    
   973.178223          140.249939           3.44500411E-04 	   140.964294    
   973.188232          140.249969           7.68632302E-03 	   140.965744    
   973.198242          140.250031           5.36757242E-03 	   140.967194    
   973.208252          140.250076           2.88326782E-03 	   140.968643    
   973.218262          140.250092           2.14322470E-04 	   140.970093    
   973.228271          140.250107           7.60451658E-03 	   140.971558    
   973.238281          140.250168           5.33837359E-03 	   140.973007    
   973.248291          140.250214           2.91064475E-03 	   140.974457    
   973.258301          140.250229           3.02862143E-04 	   140.975906    
   973.268311          140.250259           7.75891449E-03 	   140.977356    
   973.278320          140.250320           5.56311524E-03 	   140.978806    
   973.288330          140.250366           3.21175344E-03 	   140.980255    
   973.298340          140.250381           6.87207561E-04 	   140.981705    
   973.308350          140.250412           8.23247526E-03 	   140.983154    
   973.318359          140.250488           6.13125600E-03 	   140.984604    
   973.328369          140.250534           3.88282887E-03 	   140.986053    
   973.338379          140.250565           1.47104217E-03 	   140.987503    
   973.348389          140.250565           2.21057236E-03 	   140.988953    
   973.358398          140.250580           3.02605378E-03 	   140.990402    
   973.368408          140.250595           5.89756761E-04 	   140.991852    
   973.378418          140.250626           8.23049992E-03 	   140.993301    
   973.388428          140.250702           6.23219926E-03 	   140.994751    
   973.398438          140.250748           4.09481209E-03 	   140.996201    
   973.408447          140.250778           1.80333247E-03 	   140.997650    
   973.418457          140.250778           2.67362664E-03 	   140.999100    
   973.428467          140.250793           2.97032297E-04 	   141.000549    
   973.438477          140.250824           8.00281763E-03 	   141.001999    
   973.448486          140.250900           6.07543811E-03 	   141.003448    
   973.458496          140.250946           4.01422009E-03 	   141.004898    
   973.468506          140.250977           1.80475670E-03 	   141.006348    
   973.478516          140.250977           2.76373024E-03 	   141.007797    
   973.488525          140.250992           4.83025331E-04 	   141.009247    
   973.498535          140.251022           8.29202682E-03 	   141.010696    
   973.508545          140.251099           6.47485023E-03 	   141.012146    
   973.518555          140.251160           4.53291833E-03 	   141.013596    
   973.528564          140.251190           2.45308108E-03 	   141.015045    
   973.538574          140.251205           2.20245449E-04 	   141.016495    
   973.548584          140.251236           8.08144081E-03 	   141.017944    
   973.558594          140.251312           6.32130820E-03 	   141.019394    
   973.568604          140.251373           4.44051623E-03 	   141.020844    
   973.578613          140.251404           2.42644269E-03 	   141.022293    
   973.588623          140.251419           2.64623901E-04 	   141.023743    
   973.598633          140.251450           8.20244569E-03 	   141.025192    
   973.608643          140.251526           6.52445527E-03 	   141.026642    
   973.618652          140.251587           4.73245094E-03 	   141.028091    
   973.628662          140.251617           2.81463191E-03 	   141.029541    
   973.638672          140.251633           7.57622300E-04 	   141.030991    
   973.648682          140.251663           8.80777650E-03 	   141.032440    
   973.658691          140.251740           7.24827405E-03 	   141.033890    
   973.668701          140.251801           5.58500551E-03 	   141.035339    
   973.678711          140.251846           3.80737614E-03 	   141.036789    
   973.688721          140.251877           1.90357596E-03 	   141.038239    
   973.698730          140.251892           3.19324993E-03 	   141.039703    
   973.708740          140.251907           1.26970175E-03 	   141.041153    
   973.718750          140.251907           2.53701513E-03 	   141.042603    
   973.728760          140.251923           5.90152689E-04 	   141.044052    
   973.738770          140.251953           8.75959825E-03 	   141.045502    
   973.748779          140.252029           7.32883904E-03 	   141.046951    
   973.758789          140.252090           5.80418436E-03 	   141.048401    
   973.768799          140.252136           4.17624554E-03 	   141.049850    
   973.778809          140.252167           2.43460108E-03 	   141.051300    
   973.788818          140.252182           5.67172538E-04 	   141.052750    
   973.798828          140.252213           8.82248208E-03 	   141.054199    
   973.808838          140.252289           7.48394430E-03 	   141.055649    
   973.818848          140.252350           6.05869805E-03 	   141.057098    
   973.828857          140.252396           4.53821197E-03 	   141.058548    
   973.838867          140.252426           2.91306525E-03 	   141.059998    
   973.848877          140.252441           1.17235491E-03 	   141.061447    
   973.858887          140.252441           2.63728946E-03 	   141.062897    
   973.868896          140.252457           9.04176384E-04 	   141.064346    
   973.878906          140.252487           5.94844250E-03 	   141.065796    
   973.888916          140.252533           4.50828299E-03 	   141.067245    
   973.898926          140.252563           2.96972692E-03 	   141.068695    
   973.908936          140.252579           1.32264569E-03 	   141.070145    
   973.918945          140.252579           2.88910978E-03 	   141.071594    
   973.928955          140.252594           1.26559904E-03 	   141.073044    
   973.938965          140.252594           2.85747135E-03 	   141.074493    
   973.948975          140.252609           1.26139272E-03 	   141.075943    
   973.958984          140.252609           2.88293441E-03 	   141.077393    
   973.968994          140.252625           1.31891633E-03 	   141.078842    
   973.979004          140.252625           2.97522964E-03 	   141.080292    
   973.989014          140.252640           1.44867972E-03 	   141.081741    
   973.999023          140.252640           3.14572547E-03 	   141.083191    
   974.009033          140.252670           1.66292081E-03 	   141.084641    
   974.019043          140.252686           7.40753021E-05 	   141.086090    
   974.029053          140.252716           8.63147061E-03 	   141.087540    
   974.039062          140.252792           7.61928223E-03 	   141.088989    
   974.049072          140.252869           6.54514600E-03 	   141.090439    
   974.059082          140.252930           5.40316151E-03 	   141.091888    
   974.069092          140.252975           4.18698322E-03 	   141.093338    
   974.079102          140.253006           2.88960245E-03 	   141.094788    
   974.089111          140.253021           1.50292134E-03 	   141.096237    
   974.099121          140.253036           1.80146890E-05 	   141.097687    
   974.109131          140.253067           8.68781190E-03 	   141.099136    
   974.119141          140.253143           7.79645937E-03 	   141.100586    
   974.129150          140.253220           6.85237208E-03 	   141.102036    
   974.139160          140.253281           5.85072441E-03 	   141.103485    
   974.149170          140.253326           4.78623109E-03 	   141.104935    
   974.159180          140.253372           3.65310209E-03 	   141.106384    
   974.169189          140.253403           2.44467240E-03 	   141.107849    
   974.179199          140.253418           1.15351810E-03 	   141.109299    
   974.189209          140.253418           3.10480641E-03 	   141.110748    
   974.199219          140.253448           1.89707812E-03 	   141.112198    
   974.209229          140.253464           6.06038142E-04 	   141.113647    
   974.219238          140.253494           9.48404334E-03 	   141.115097    
   974.229248          140.253586           8.81276559E-03 	   141.116547    
   974.239258          140.253677           8.10576230E-03 	   141.117996    
   974.249268          140.253754           7.35991914E-03 	   141.119446    
   974.259277          140.253830           6.57201605E-03 	   141.120895    
   974.269287          140.253891           5.73817408E-03 	   141.122345    
   974.279297          140.253937           4.85434104E-03 	   141.123795    
   974.289307          140.253983           3.91604751E-03 	   141.125244    
   974.299316          140.254013           2.91815773E-03 	   141.126694    
   974.309326          140.254044           1.85500202E-03 	   141.128143    
   974.319336          140.254059           7.20239128E-04 	   141.129593    
   974.329346          140.254059           2.84021115E-03 	   141.131042    
   974.339355          140.254089           1.81550928E-03 	   141.132492    
   974.349365          140.254105           7.22284778E-04 	   141.133942    
   974.359375          140.254105           2.88721826E-03 	   141.135391    
   974.369385          140.254135           1.91106088E-03 	   141.136841    
   974.379395          140.254150           8.70428979E-04 	   141.138290    
   974.389404          140.254150           3.09243728E-03 	   141.139740    
   974.399414          140.254181           2.17766967E-03 	   141.141190    
   974.409424          140.254196           1.20361988E-03 	   141.142639    
   974.419434          140.254196           1.64750149E-04 	   141.144089    
   974.429443          140.254227           9.31644253E-03 	   141.145538    
   974.439453          140.254318           8.94083362E-03 	   141.146988    
   974.449463          140.254410           8.55148304E-03 	   141.148438    
   974.459473          140.254486           8.14725179E-03 	   141.149887    
   974.469482          140.254562           7.72700645E-03 	   141.151337    
   974.479492          140.254639           7.28942780E-03 	   141.152786    
   974.489502          140.254715           6.83302386E-03 	   141.154236    
   974.499512          140.254776           6.35613594E-03 	   141.155685    
   974.509521          140.254837           5.85711049E-03 	   141.157135    
   974.519531          140.254898           5.33400243E-03 	   141.158585    
   974.529541          140.254944           4.78470372E-03 	   141.160034    
   974.539551          140.254990           4.20705974E-03 	   141.161484    
   974.549561          140.255035           3.59851331E-03 	   141.162933    
   974.559570          140.255066           2.95621995E-03 	   141.164383    
   974.569580          140.255096           2.27720407E-03 	   141.165833    
   974.579590          140.255112           1.55806751E-03 	   141.167282    
   974.589600          140.255127           7.95208209E-04 	   141.168732    
   974.599609          140.255127           3.31779965E-03 	   141.170181    
   974.609619          140.255157           2.72745965E-03 	   141.171631    
   974.619629          140.255188           2.10442115E-03 	   141.173080    
   974.629639          140.255203           1.44570111E-03 	   141.174530    
   974.639648          140.255219           7.48192659E-04 	   141.175995    
   974.649658          140.255219           8.10186611E-06 	   141.177444    
   974.659668          140.255249           9.48324520E-03 	   141.178894    
   974.669678          140.255341           9.45493951E-03 	   141.180344    
   974.679688          140.255432           9.43862647E-03 	   141.181793    
   974.689697          140.255524           9.43518709E-03 	   141.183243    
   974.699707          140.255615           9.44556855E-03 	   141.184692    
   974.709717          140.255707           9.47078690E-03 	   141.186142    
   974.719727          140.255798           9.51193366E-03 	   141.187592    
   974.729736          140.255890           9.57017858E-03 	   141.189041    
   974.739746          140.255981           9.64677427E-03 	   141.190491    
   974.749756          140.256073           9.74306185E-03 	   141.191940    
   974.759766          140.256165           9.86047648E-03 	   141.193390    
   974.769775          140.256271           1.00005269E-02 	   141.194839    
   974.779785          140.256378           1.01647163E-02 	   141.196289    
   974.789795          140.256485           1.03547797E-02 	   141.197739    
   974.799805          140.256592           1.05725667E-02 	   141.199188    
   974.809814          140.256699           1.08199921E-02 	   141.200638    
   974.819824          140.256805           1.10991430E-02 	   141.202087    
   974.829834          140.256912           1.14122871E-02 	   141.203537    
   974.839844          140.257034           1.17617492E-02 	   141.204987    
   974.849854          140.257156           1.21498797E-02 	   141.206436    
   974.859863          140.257278           1.25792911E-02 	   141.207886    
   974.869873          140.257401           1.30528407E-02 	   141.209335    
   974.879883          140.257538           1.35732973E-02 	   141.210785    
   974.889893          140.257675           1.41435079E-02 	   141.212234    
   974.899902          140.257812           1.47666298E-02 	   141.213684    
   974.909912          140.257965           1.54459821E-02 	   141.215134    
   974.919922          140.258118           1.61848571E-02 	   141.216583    
   974.929932          140.258286           1.69867668E-02 	   141.218033    
   974.939941          140.258453           1.78551245E-02 	   141.219482    
   974.949951          140.258636           1.87937487E-02 	   141.220932    
   974.959961          140.258835           1.98063105E-02 	   141.222382    
   974.969971          140.259033           2.08965167E-02 	   141.223831    
   974.979980          140.259247           2.20682733E-02 	   141.225281    
   974.989990          140.259476           2.33254302E-02 	   141.226730    
   975.000000          140.259720           2.46716831E-02 	   141.228180    
   975.010010          140.259979           2.61108913E-02 	   141.229630    
   975.020020          140.260254           2.76466459E-02 	   141.231079    
   975.030029          140.260544           2.92826463E-02 	   141.232529    
   975.040039          140.260849           3.10222507E-02 	   141.233978    
   975.050049          140.261169           3.28688510E-02 	   141.235428    
   975.060059          140.261505           3.48254256E-02 	   141.236877    
