 #V_push =    4.82831411E-02
   305.156525          14.4277849          0.169483483     	   14.7339153    
   305.166534          14.4294691          0.167319253     	   14.7343988    
   305.176544          14.4311314          0.165145814     	   14.7348824    
   305.186554          14.4327717          0.162962481     	   14.7353659    
   305.196564          14.4343901          0.160768554     	   14.7358484    
   305.206573          14.4359865          0.158563316     	   14.7363319    
   305.216583          14.4375610          0.156345978     	   14.7368155    
   305.226593          14.4391136          0.154115736     	   14.7372990    
   305.236603          14.4406433          0.151871756     	   14.7377815    
   305.246613          14.4421511          0.149613142     	   14.7382650    
   305.256622          14.4436359          0.147338957     	   14.7387486    
   305.266632          14.4450979          0.145048216     	   14.7392321    
   305.276642          14.4465370          0.142739877     	   14.7397156    
   305.286652          14.4479532          0.140412837     	   14.7401981    
   305.296661          14.4493456          0.138065934     	   14.7406816    
   305.306671          14.4507141          0.135697916     	   14.7411652    
   305.316681          14.4520588          0.133307502     	   14.7416487    
   305.326691          14.4533796          0.130893290     	   14.7421312    
   305.336700          14.4546766          0.128453806     	   14.7426147    
   305.346710          14.4559488          0.125987470     	   14.7430983    
   305.356720          14.4571962          0.123492599     	   14.7435818    
   305.366730          14.4584188          0.120967396     	   14.7440653    
   305.376740          14.4596157          0.118409939     	   14.7445478    
   305.386749          14.4607868          0.115818173     	   14.7450314    
   305.396759          14.4619322          0.113189876     	   14.7455149    
   305.406769          14.4630508          0.110522665     	   14.7459984    
   305.416779          14.4641428          0.107813977     	   14.7464809    
   305.426788          14.4652071          0.105061032     	   14.7469645    
   305.436798          14.4662437          0.102260821     	   14.7474480    
   305.446808          14.4672518           9.94101018E-02 	   14.7479315    
   305.456818          14.4682312           9.65053216E-02 	   14.7484150    
   305.466827          14.4691811           9.35426205E-02 	   14.7488976    
   305.476837          14.4701014           9.05177742E-02 	   14.7493811    
   305.486847          14.4709911           8.74261558E-02 	   14.7498646    
   305.496857          14.4718494           8.42626840E-02 	   14.7503481    
   305.506866          14.4726763           8.10217634E-02 	   14.7508316    
   305.516876          14.4734697           7.76971877E-02 	   14.7513142    
   305.526886          14.4742298           7.42820948E-02 	   14.7517977    
   305.536896          14.4749556           7.07688406E-02 	   14.7522812    
   305.546906          14.4756451           6.71488717E-02 	   14.7527647    
   305.556915          14.4762983           6.34126067E-02 	   14.7532473    
   305.566925          14.4769135           5.95492274E-02 	   14.7537308    
   305.576935          14.4774895           5.55464923E-02 	   14.7542143    
   305.586945          14.4780245           5.13904653E-02 	   14.7546978    
   305.596954          14.4785166           4.70652059E-02 	   14.7551813    
   305.606964          14.4789648           4.25523408E-02 	   14.7556639    
   305.616974          14.4793673           3.78305651E-02 	   14.7561474    
   305.626984          14.4797211           3.28750014E-02 	   14.7566309    
   305.636993          14.4800243           2.76563670E-02 	   14.7571144    
   305.647003          14.4802732           2.21398566E-02 	   14.7575970    
   305.657013          14.4804659           1.62837207E-02 	   14.7580805    
   305.667023          14.4805975           1.00372583E-02 	   14.7585640    
   305.677032          14.4806652           3.33816512E-03 	   14.7590475    
   305.687042          14.4806976           6.37207925E-03 	   14.7595310    
   305.697052          14.4807272           2.72889435E-03 	   14.7600136    
   305.707062          14.4807529           5.72427176E-03 	   14.7604971    
   305.717072          14.4807758           2.03864556E-03 	   14.7609806    
   305.727081          14.4807949           4.98925801E-03 	   14.7614641    
   305.737091          14.4808102           1.25398464E-03 	   14.7619467    
   305.747101          14.4808207           4.15257737E-03 	   14.7624302    
